,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
601,1.802508502876351,1.7627125797638932,0,0.0,2.0671988899760203,1.868322286460212,0.5828621198834222,0.5737026372771216,0.6605721896808916,0.6295711050625686
602,3.5711674592564284,3.309865329482318,0,0.1281292065858756,2.2741991279873246,1.6254652296534136,0.6193194907633501,0.6218408415110157,0.5781731322566456,0.5920477662493739
603,1.6743810208999967,1.7052369496751236,0,0.1211682233240314,1.8443315194293977,1.7044298630420882,0.2222494371501719,0.2296562642599528,0.2690759268794537,0.2702917635335063
604,2.1079447302267744,2.082771696495083,0,2.733011181931155e-06,2.904171367193076,2.7389341161214897,0.6747137060930745,0.7073050954712715,0.0568133746820244,0.0561014428735014
605,3.2115462687954426,2.547808066943811,0,0.0,0.9905746679419368,0.6488505847323113,0.9971804278179248,1.0,0.5043109929734733,0.5000845330845582
606,3.1074576965244045,3.003424250089064,0,0.0,2.474649308031289,2.368951229238367,0.1441023609488542,0.1424205236904598,0.8420496789601244,0.8507937229191181
607,1.8604659450260936,1.79381591250912,0,0.0,2.130215187765636,2.0154627925177784,0.1929718186208958,0.1964436372562537,0.4773471485478506,0.4782026858934585
608,2.959067469692925,2.590741246935776,0,0.0,0.6686234278343078,0.4339598955899442,0.2375066902480265,0.2495115196743403,0.1838639465544269,0.184249308399463
609,3.903314624164411,3.954169724958237,0,0.406130773136536,2.9678402192376003,1.687934776254909,0.3730748594324293,0.3548325359590761,0.8208126111386337,0.7902365317888842
610,3.0794345890973363,2.7011333719674204,0,0.0,0.9246188929644148,0.6395512030690559,0.2274514733532947,0.2291474347787765,0.1683913869901589,0.1673753082046965
611,2.724398184619435,2.370220755338974,0,0.0,1.0851707773845498,0.7936767395638027,0.2741039787170283,0.2817264509967288,0.4557130170625288,0.4625441351619111
612,3.5394794457003727,3.463564856107696,0,0.1634682800075178,2.2726051862164214,1.6653255247259136,0.7615772603642763,0.774446981432948,0.8667863928873796,0.8854728488255148
613,2.74779902467035,2.6341766756284284,0,0.0029942200217155,0.7460743915571278,0.7179752073777456,0.6428011759348146,0.6198235227687409,0.7236875227003433,0.7164470296916353
614,2.1886080390057967,2.127406961635656,0,0.0017354048764262,0.6502572309366977,0.5939554379429302,0.5346835321647975,0.5349393956551461,0.3673716735963341,0.3719458465554365
615,2.56132091749548,2.5523581739827668,0,0.0,1.097280836340488,1.0394104788090184,0.5756202626630813,0.5794935165256206,0.2686448066889872,0.2665893629448015
616,3.9523127687532513,4.0,0,0.0,1.7874987094224075,1.8199648455294049,0.3810812718768521,0.3852304977691386,0.6543585275450677,0.6617023545994396
617,1.789781481668152,1.7724300128844792,0,3.901831761269039e-06,2.662612868764146,2.5535767762363832,0.8610683080359601,0.876216113971122,0.5906818524904649,0.5836811685815779
618,3.702091657837605,3.0260427542355144,0,0.1001169670418249,2.3614194486749445,1.5862635326940864,0.6577952932082551,0.645443453378333,0.506314832381875,0.4983144690422801
619,2.368780538112723,2.244455814023914,0,0.2088732452807905,2.5628054470063057,2.004147009858881,0.1400643754517658,0.137869733227036,0.7534433126457022,0.7597647007264343
620,2.1586183869403595,2.0185566924435703,0,0.0151423337371444,0.972004585540692,0.7828976595168957,0.7832335916983316,0.8109961080786504,0.4953136401400103,0.5164361573663698
621,3.813437348223709,3.582744046965236,0,0.0,1.1559633954833608,1.054225395771888,0.4609728446240552,0.4575045785239277,0.6823702476703034,0.7039553439888824
622,2.8646739623837694,2.924775087800484,0,0.0683465995410514,2.214324343737137,2.042117502520801,0.1878270109163779,0.1983299144685607,0.8954901532970422,0.8932541009264175
623,2.334220400691259,2.158382622863668,0,0.1769275683700806,2.7533420178489387,2.1950170644930656,0.6375838597346384,0.6036353805338515,0.6552103507989806,0.6794737126760879
624,3.914753794319264,4.0,0,0.1444202838142007,2.11659484030505,1.6608870965381664,0.665194760043605,0.6701746443898882,0.3103306799164924,0.3004649724388358
625,1.6682748768447673,1.684441377300605,0,0.0,2.7949244066370555,2.7282975479128218,0.1663956791118651,0.1733179462036997,0.4074694608592215,0.410819176468083
626,1.6905317317231006,1.5104431373423164,0,0.0,2.5362592385267035,2.100859999913029,0.3783261324135856,0.3655026465757125,0.187628865865171,0.1859699301218751
627,3.435641977105155,3.4997326174466488,0,2.0193492576387103e-05,1.1100803858367263,1.0941444056226413,0.3525990440601994,0.3557314340688817,0.3520341149689836,0.3466874842242713
628,2.7599109243496445,2.856586405422552,0,0.2273028200658011,2.505494624503533,1.9220365735267004,0.8597724396629717,0.8488989416693373,0.3209787451324308,0.3205634441853626
629,3.200487430298282,2.5699916827650395,0,0.0,0.801200416410253,0.4838497848127728,0.9302838073973128,0.990039375360441,0.0651402318016624,0.0742038025095944
