,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
154,3.80530627883148,2.879308573106488,1.8381338583615003,0.9309657790030534,0.8860768238673682,0.903536862087959,2.3371557787194472,2.37578155956706,-0.6816883251035992,-0.7359562365135912
155,4.268465288182101,4.353132888373576,0.1400386142636128,0.1540844229960837,0.5295415725834576,0.4982076587389005,-0.9657527756472466,-0.9353756459762864,1.1225415269671912,1.0876607859737315
156,3.986022952299362,3.1733504691189625,0.970735278043024,0.6487574711375823,0.4048969214436384,0.4618960453566672,-1.4928848912942745,-1.5940918846056724,1.746763174360066,1.8612173510369567
157,4.650453302502632,3.586444580646279,1.2516556113793265,0.8198244171299471,0.6239984355052794,0.6879985035500917,0.7782760521448027,0.7958779481853238,0.0921357083631262,0.0884868580620717
158,3.301679315327018,4.321908991910682,1.0245861655048398,1.4866112030186636,0.8598280106926945,0.7970349516799438,2.463236468369513,2.41924670395834,2.1940181334312205,2.0823766327571924
159,4.67893541096536,3.393657468822889,0.9739035012818692,0.4573443254696713,0.2991764570721302,0.3987830942581435,-2.647417779873086,-2.8703166119786454,0.6961279328972765,0.7982759975950733
160,4.872006034107396,3.970266774497435,1.999494967026645,1.485533240082621,0.3304172410148854,0.3617041648235768,-0.1651086168704543,-0.2332922590384055,2.2589021151013107,2.240407813908205
161,4.999756487386108,3.540421874129976,1.5072954388268118,0.9915283746279612,0.2979443422140171,0.3840262013805023,1.3788450141845412,1.4372860822915046,-0.3457042694715015,-0.3257279504130591
162,2.1054916597672286,2.184237308142688,0.4325707893498934,0.5785411780056025,0.4039327741936489,0.4104352898662851,2.5476230080482063,2.6244531398411506,-2.7228266463534228,-2.833610895115254
163,2.7454344357566245,2.586614651100249,1.704362980700384,1.3567774650766296,0.5479385253461839,0.5622340558026417,-2.5692304837986755,-2.689421704783953,-2.4745333963966143,-2.676914302508574
164,3.669862800053192,4.652541884567565,1.0083753201826449,1.5905325495438352,0.9539576604400296,0.9395688130492968,2.938922938741723,2.9062629010413654,-1.2487609804433886,-1.2297195827099472
165,3.3764080098189497,2.8499637637518265,0.8108785892648951,0.6407547086250592,0.605034596841854,0.6715987333359379,-1.4399687417151488,-1.428219864653523,1.8977279082556304,1.9508895074500576
166,3.5165181047067486,4.02247333751403,1.791569307685755,2.0,0.4362740883779479,0.4033057219832383,-1.1413453061272187,-1.0996993348363446,-1.2091480182744987,-1.1892711750078984
167,2.64384342486888,2.8900907798442748,0.1045321988224745,0.1000196183227338,0.3029887102044917,0.2724702329985058,-1.3975450230437405,-1.3982944811966025,2.276413820124961,2.388815841824833
168,4.447682010615977,2.348527860577652,1.2914640919539104,0.3065918671751662,0.6954340305207786,0.8727144375254196,-1.64486165138582,-1.8277023592095705,1.7761680926572796,2.0348913804826774
169,3.555635068588783,4.36894444454072,0.4232195676917483,0.5973795174125476,0.9790032253488437,0.8863109309701322,-0.2633869118463354,-0.3086877325960004,-2.1389266774760447,-2.070366874103853
170,2.7772714441581416,2.128604954549271,0.8488848564439921,0.3918185438419462,0.1581993010804208,0.2140619481583793,-1.453130489599878,-1.5404652423622878,-2.164022440546547,-2.2547436452777188
171,2.868954003787377,3.776863443130922,1.0947179399767026,1.916243164342484,0.811463535734364,0.7881263508532703,-2.946201470231671,-2.801395494431244,-2.227478611200421,-2.152051868769915
172,4.595809770330426,3.8695982494140337,1.087022430505559,0.6989262545850472,0.8725451006435402,0.9068259374979196,0.8496705679503689,0.90912905139573,-1.5049586615073085,-1.6506516719134765
173,2.196658466893103,2.1341841931194283,1.477115747637171,1.4402746669075308,0.916284748167401,0.920284722069766,-0.9098999167699362,-0.8858326281059603,-1.1000164692910837,-1.1080528692399558
174,3.1593337523613907,4.529052513115864,0.1812932813993631,0.5974275797036721,0.6804725509144853,0.5333735037660639,2.4102269682739457,2.1188908534959348,1.2337625102383176,1.1577872528728483
175,2.217623461207756,2.0,0.9353788431747196,0.7383688642696912,0.7145608826238403,0.7519412737106089,1.0631565630296882,1.0501566388224792,0.051721131743893,0.0258884332502979
176,3.5939359990955926,3.189609082071198,0.2554519531655461,0.1785712494186744,0.1330168183264584,0.1997105371383489,2.025336409627737,2.0551703379731463,-0.2931306199054655,-0.295045474595768
177,4.717065149819708,3.6638002345834537,0.4956699123672929,0.2898129865933451,0.1138210180616683,0.2277940889235128,-1.9250908944762668,-2.021383054132559,-0.5060086514550546,-0.5268354623188813
178,3.712051215984724,3.519861275269152,1.7616315878943742,1.6467257897102523,0.4605343158273034,0.472143880113328,2.676965560441923,2.5592236391773096,-2.823869908780168,-2.9026966318508425
179,2.4187674723944825,2.841290747101631,1.6743986096429084,1.909603021247576,0.8391156538302769,0.7996924428638444,0.5205258466503806,0.5425060808253886,1.7385938947303523,1.6522423861500548
180,4.216851747049933,4.584543929186039,0.7444926948648214,0.8846226037888019,0.7569979108419727,0.7495302640515371,-2.931742853566208,-3.0,1.2473731034615647,1.2938228773912432
181,3.153843737193772,3.372996446592915,1.7753134865311226,1.864679001030132,0.6215695130788461,0.6227942658471738,2.338966095027846,2.410519993502859,0.949781385413653,0.9499177705468962
182,3.639619055236553,4.494923099605948,1.5587040347082342,2.0,0.5455066940574566,0.506097228194484,2.229581874374075,2.2056914069209164,-1.0744749063475916,-1.1046777263654053
183,4.4315285252061285,4.283817009830164,0.6370961194610779,0.5930083012005245,0.4825709756133164,0.5055703840606465,0.0680192083746979,0.0647337208369093,0.1972113979261858,0.1757301187406699
184,4.795671781748496,5.0,0.226131936885366,0.2675436090131414,0.5298980522008255,0.5322706295663425,1.4185712077092807,1.3584678012730915,-1.5032589999204862,-1.4980329036529767
185,4.66556589859387,4.099671491413192,1.8465306342241976,1.6332142447794693,0.3352573313163625,0.3654811329247339,-2.189855946727864,-2.108547207272524,1.581970880998495,1.6065951963022007
186,3.5243119706194053,3.478798515891592,1.0565688684148578,0.937955905931495,0.2039597319904932,0.1975374253527735,2.963819888660645,3.0,0.87929283471296,0.8838876860161776
187,3.0947348141764524,2.433337948616556,1.2543684514042412,0.7038830216342106,0.8807649172584057,0.9164264870970856,2.709106592496446,2.699840702850397,2.3959061290891155,2.4351415214846
188,3.211745748300552,4.532950381430696,0.4261680460280614,0.920514162266145,0.226536869701163,0.1421508207988412,2.47707212892186,2.335222693310661,1.4865906672117526,1.3411416699101222
189,3.227883896998747,2.654264194252609,1.6370005129375511,1.257707365418906,0.3936096942920152,0.4478571687788391,-2.5631536554371666,-2.695382796098417,1.2841181697885695,1.2497938147335583
190,4.520162100430052,4.303849240449655,0.8357265842724821,0.7574242725195932,0.9168394826698932,0.9432994866560792,-1.5796097217705118,-1.6700053074370789,2.020649300151528,2.1157097992957143
191,3.2336350852321045,3.1735089120745776,0.2016808874406384,0.1593029173175094,0.5798562556671906,0.5603811211451202,-1.607340056077022,-1.633201640454568,-0.4017449441369185,-0.4011193726350417
192,3.735426755756144,2.909801781799068,1.7453544025083358,1.2130128502472597,0.2844078775697496,0.3409638239310163,-1.4379900941412436,-1.5367273075188104,-1.514571602646139,-1.5002787975299583
193,4.3720857833381,5.0,0.8493931230466224,0.9940676482275882,0.3280823749595092,0.2787674646019061,0.81093511197763,0.780940339376526,0.3793892925027693,0.3869574188297416
194,2.433495087015252,2.580003046594006,0.9016548538419996,0.9780037754582234,0.7161515313130136,0.7193906686781693,1.763347481234934,1.8610105900485456,-0.9636095639427056,-1.074669974669806
195,2.1412015873654644,3.87204762050886,0.4199713648367553,1.3943403797834146,0.7778966429346074,0.6316824849281345,-0.3503600040256289,-0.2440472905390885,-2.528867821281448,-2.312660456471431
196,4.33604572798269,4.696130808526686,0.6980432721769079,0.8275489099560243,0.7697768236969017,0.7699027789143625,-1.966032780137141,-1.996549663373908,0.4801922208999836,0.5006070868735537
197,2.4742578045339885,2.389307972452023,1.2042857356741854,1.3283674747700838,0.4113969376853538,0.4322023679896263,1.020267700299051,1.0157160079380876,-2.583815336225878,-2.469875746087426
198,2.184291545136779,2.3603232663996665,1.3888410977746306,1.6026517263289208,0.5076034166020686,0.5226801614112019,0.193605623943273,0.1976561097183334,-1.0644023787994934,-1.2254566037693906
199,4.860895606401185,4.995803253074275,1.7623078795137117,1.74915936689692,0.1697382764729161,0.166737450945809,0.7113745554579183,0.6484321594206204,-0.3810725833240038,-0.3884006416291949
200,3.487559172322464,3.730430687161367,1.4998481781159485,1.485901097966586,0.2847757523139974,0.269449335035672,0.0749469679954959,0.0683206551259822,2.0184049567861706,2.0020251595590817
201,4.604079644065565,4.28051166889553,1.248740389736798,1.0320740546265106,0.6165055591825429,0.614111860809953,-2.3486065989723577,-2.4040033814614006,0.5041040234380878,0.4599097485222203
202,3.13809236090904,3.13240177790665,1.8088261402760748,1.8960327675417616,0.703694353672104,0.7113821994167027,1.1876011267406783,1.1307720825167564,-2.144592291781324,-2.1852169212350026
203,4.796437029883301,4.913237319817664,0.7619699390821743,0.7978404681497667,0.6577974162951059,0.6992611948184683,0.2638383470356398,0.280479597006982,-1.0658737395337483,-1.1868247609701144
204,3.658686575932313,2.963251134942253,1.912595876520155,1.2691840584792295,0.5613798960162549,0.5723799244849119,0.7947025341584422,0.7882554971792435,1.4028097385371228,1.3824852945890929
205,2.875096207202696,2.7996728617520943,0.1331834329680633,0.1000020068988139,0.639725189170555,0.6641215160325362,-0.3417254505750871,-0.3410261176593042,1.580893362639625,1.625514514342376
206,4.066016065425711,4.51679510854849,0.5964325343309915,0.713814768957393,0.5337479043583032,0.4900781774516093,2.939853123345649,2.8752230845704307,-1.8127173957807,-1.7886446491985193
207,2.68335470055284,2.8451542458326733,0.1476572540286675,0.1639690438519674,0.4990285487212955,0.4250285463854454,-0.2129042048461151,-0.2618935189904368,0.2619793349197761,0.2981430982029017
208,4.774885623344133,2.796022036769122,1.2833557777497984,0.5305928436751235,0.1665870691413443,0.3649073388708013,0.5435880192636258,0.6786889461629046,-1.069512398181696,-1.2107349864230228
209,4.501925369446872,3.0510586411596905,1.4354078087650144,0.6389926091584648,0.2639888946350556,0.3477535618524821,2.1819848596999045,2.3106468744371544,2.774133390275169,2.968678795931418
210,2.5035793665053387,2.2161206640928697,1.9251691921408856,1.455301776725909,0.2874199764516863,0.3000481389247026,-1.3468639286937163,-1.289523680649518,-2.7946826712845128,-2.778156634480064
211,4.324218084052548,4.276205800823694,0.187557922857156,0.2317612852996718,0.839952725567944,0.9594065125133296,-0.5991108008711707,-0.5715283696854998,-1.0667731599863122,-1.1103548116048678
212,4.130487902662429,3.032519758263864,1.3286725153928145,0.775625613529265,0.5377566615992372,0.6228354944818238,0.6288072110190233,0.6249546693902922,-1.3700811645335955,-1.4232698229979166
213,3.2295633233242684,4.181089844515214,1.1707974735421216,1.58453002514215,0.9989171829854506,0.950664343586206,1.92772940415456,1.9960901318915256,0.0376073919776138,0.1114998785869055
214,3.533208927358468,3.1971955762252167,1.1539842446900976,1.0175929109111552,0.1035048686859057,0.1379162749183965,-2.7524487072597035,-2.803002893130905,-1.985167247237836,-2.045050413312928
215,4.450308523787981,4.453489248770615,1.149332543885879,1.125900029044535,0.4949888862666866,0.4902349138338195,0.3715571623711722,0.3593559264633309,-2.8898063589165206,-2.9471355241475408
216,4.142705593760371,3.9319743007009778,0.4063515051674964,0.3114003891703994,0.9381033169221198,0.96369141977175,2.852515867007403,2.9444911153053805,-2.6207638474229302,-2.607493691958311
217,3.4454723861590453,4.222430086396167,1.294200345013978,1.8964363278564536,0.7113216629134466,0.7039187773277655,-1.6101852794368234,-1.5984833890636112,-2.5878611106819145,-2.611506221874719
218,3.0169625491573626,2.72844389117063,1.3886173563976607,1.104538686138908,0.991547349247248,1.0,-0.152835177721367,-0.1923061860037036,0.4015212089884865,0.4065996357014007
219,2.5248955499558488,3.265925497781456,0.8613611420556601,1.5616889628754944,0.653192078849361,0.6210657024440729,2.015805921071673,1.929722965057292,-2.7337283369156182,-2.5152096333445115
220,3.4757144584607333,3.7178116791186935,1.5562805638529171,1.573435306321027,0.9576368702238344,0.9570932598965158,-2.8014053244956587,-2.923369598032083,-0.840721751773557,-0.856036392211526
221,4.818549080712145,2.467666495502203,1.0918194391444525,0.4309769231201916,0.5803567757206343,0.9123568716997442,0.1280609202168336,0.1842564921698704,-0.3783096763982676,-0.3801294450977759
222,2.3972203808839683,2.7247507443081926,0.6223381595409149,0.6934944971664819,0.5558536349614114,0.5078536253982978,-0.2636876142003557,-0.2606260393915469,0.8641753586976169,0.9223679365729998
223,2.5249486324871766,2.666211154072084,0.1279291553134112,0.1569983163055918,0.2546636109559266,0.2656640788781986,0.1587803208139078,0.1537627460234038,-0.7781283369173169,-0.7682133362565204
224,2.49101501261342,3.314563751366121,0.7110759081876372,1.3826794809040863,0.4492775810359425,0.3926997552024684,0.4892034458274081,0.451305776744561,-2.730997970676684,-2.468736058403913
225,4.714925485375439,3.879976681671543,1.4739283392334663,1.188003181924463,0.2273890806151611,0.3003485583559492,-0.4484417495072159,-0.4371685760569208,-0.8726485242626019,-0.8583266986789497
226,2.0029843164327525,2.0792685726256868,1.4794067278168992,1.3817043337006427,0.8812497429472193,0.875250010608657,1.450758663908459,1.4949048518495158,-1.424048585511212,-1.4133366933274556
227,3.701168701169157,4.468516582579293,1.1704702694364295,1.4034711398891195,0.1601638275492451,0.1198955344214561,2.65205522899256,2.614913388567664,2.3015014653353623,2.367094033456417
228,4.004631737095818,3.914026065461546,1.0515783335811406,0.927728587567941,0.2879445659285486,0.2697695877580345,-0.9300653937645617,-0.9082973585319722,-1.2380079424271868,-1.1767070411340823
229,2.9621446789728423,2.212461385106665,0.4990475568323085,0.2117531686756945,0.8799376334683824,0.9963360071621368,-1.3116962967116947,-1.3457018928452338,0.8349801587568275,0.9253353546532052
230,3.6394087720175774,5.0,0.3531088541134215,0.5605532236422758,0.8561113739048307,0.6736406908569226,-0.817717912627314,-0.7946863302824557,0.9039719039515892,0.8033828305452057
231,3.1104692965531013,3.547178506685097,0.8488245094858429,1.0524052102463632,0.8088468232298422,0.7555268249767084,0.5217433583426567,0.4483133583346743,2.4476469645813594,2.3068559113444707
232,4.82115831428505,3.17734897384054,1.4893345619872422,0.8649652819107071,0.2904034878703623,0.3983637350764541,-1.076462364656804,-1.0800858952570531,2.119469191767754,2.257072228029064
233,2.1698473200795423,2.0,1.9738496014552167,1.4934324292037628,0.5776944229632212,0.5921319940020379,-2.4398134610602007,-2.584990397300503,-0.1816617470507704,-0.1256387498708649
234,4.580152174146888,4.577651448675772,1.8768695587637207,1.9991537743749883,0.9826305935481684,0.9927617042997354,1.5462841384078638,1.6205668151202897,-0.937310326293876,-0.9429255396360088
235,3.661838801078316,4.891941536719827,0.7785289296658036,1.0025814832164226,0.5378917111330676,0.36989161557338,0.1417770943042802,0.1207011441708918,0.5204717731133899,0.4440323532390137
236,2.18079949911309,2.232467977242968,1.9243722016118567,2.0,0.6924167031062701,0.6896306441989924,2.3177512031835183,2.2205097375039173,2.893381667035184,2.876092032969611
237,4.131964940742071,4.325684504672108,0.1746075223390675,0.2071102443230978,0.5103756705379788,0.5191136129300651,0.4490035350224233,0.3933961087107432,0.5964111388661704,0.6211139264321894
238,2.332607317637634,4.023563113448633,0.6795546749093988,1.5631419717480344,0.3943789115858638,0.2583789352580395,-0.2590517208045866,-0.2927944259355479,-1.2145926033262813,-1.0856919416693993
239,2.804191705649935,3.7620831892981577,0.7010146492539479,1.2529338940960644,0.7425761039209215,0.689245896067523,2.65800205055524,2.573828877826295,-0.4850925545870284,-0.4085506823765161
240,4.0710508022206415,4.561331703378994,1.0287869071557656,1.0922890416108104,0.9728926649648374,0.9357276904820636,0.4598217146624601,0.4180178061416172,-2.2394458608395977,-2.272535019873237
241,4.176854939333257,4.654979741134808,0.6959495784134068,0.9272551579174856,0.2377114260119768,0.2442713789184211,-2.1278311646292902,-2.169165491432068,-1.827440850477128,-1.8142543860600373
242,4.01064670757349,2.817499271443327,1.875170093752714,1.0790023352596796,0.3377244871746935,0.4049458544580007,0.2418559190609903,0.2009679503991714,-2.448815047661734,-2.6254757958166817
243,2.3767922742149112,2.21446547959484,1.853520336089472,1.4652603119968532,0.5937586380419045,0.5992529446116447,0.0138490172378804,0.0357230092299255,-1.896342439844824,-1.9193613105448928
244,2.492262722119293,2.8251522468258137,1.377710570526448,1.6297351233978878,0.5492447093215045,0.5316263148249196,-1.448318797640386,-1.4174636731367745,2.4812575286871645,2.4763968928063216
245,3.654335044056901,4.79764925638017,0.2862864682147449,0.5210816539230048,0.7957361103475298,0.6866045118868367,-0.5137266735408348,-0.4465669001259146,1.3092040700329683,1.2010123354728526
246,2.9430469478429235,2.9352028889356774,1.7594840423519058,1.5906785254396858,0.5394301316898835,0.5379026066473848,2.286284882880328,2.328110442141563,-2.7900693996610846,-2.87157426853372
247,3.061358745484759,3.196487572331036,1.1467143834568367,1.1994921699120564,0.1340817703739412,0.1294407394150434,2.6358521568166875,2.712889431697436,1.4567289105668446,1.5093551202301458
248,4.366105579988403,4.281185618797893,1.592215034063882,1.4094614251391016,0.4677081111171562,0.4712059259588648,0.9082964219667088,0.920435846645984,2.375682783441215,2.564338192735037
249,4.493133026448923,4.313330742404135,1.3053895158669644,1.4213458005925157,0.4672284648929887,0.52575386188908,2.1397880235221898,2.187598068892072,1.7838802373937133,1.8800565418389408
250,3.4029767755978497,3.901055232408848,0.4568379617782981,0.5891339862293323,0.3448471141887634,0.2881911271302874,0.2757552204393427,0.2827519423210292,0.9607214326269172,0.8711297752604572
251,3.432112130618405,4.382748769015473,0.3943208105298113,0.6579930899211268,0.9472720782168256,0.8534393056886307,2.116591194937037,1.9677316983902493,-0.2364775264879979,-0.2588723930265261
252,4.152480422057871,2.8476914578706096,1.4291847260945167,0.5788671035750771,0.8183223880128354,0.8946882432921301,-2.501283669679569,-2.7939247469614243,2.0253071948668167,2.240056994743317
253,2.4325221242926154,3.8356903969148384,1.189504970443755,2.0,0.6722953316310345,0.5595391732985209,-0.6902948232191066,-0.5807938460565747,-0.6727926436248621,-0.704649518670907
254,3.421940526268528,4.813935242305828,0.699478202888386,1.2737199064808116,0.8506620415848879,0.7887736219608013,-2.8962781655923795,-2.8430876431738,-0.2814082391123274,-0.2182486308512434
255,3.1603351649535547,4.437120658210894,1.0617887549743326,1.7497046557978473,0.8419959245275404,0.7858427537384821,2.9334346532493747,2.8068684140365816,2.4464832352558483,2.356159828135033
256,2.259259055180452,3.415483052803601,0.6172878621204988,1.105240438291613,0.9217556603838132,0.7867555780464204,0.9808451125287072,0.9352859781516788,-0.6238151378074088,-0.6054064381132592
257,2.407223449031442,3.1038259870620366,1.109753163549981,1.6102444756173002,0.7333038878010897,0.6699962662728591,-1.9609898145852,-1.810132425610907,2.063884710728122,1.8985116909782416
258,4.111919243576757,4.322700635616814,1.9274148361447805,1.899517341576785,0.2262878794253489,0.191287880919842,-0.6035997091485326,-0.5661584654486795,0.8324099825608715,0.8628579389480384
259,4.587494538545869,4.884026019599293,0.5135676521952919,0.6391216157246787,0.9670347118072852,1.0,-0.6204816695853035,-0.6086192949236251,-1.5446086220294428,-1.5672892038305306
260,3.8428954869694594,2.775021256317851,0.7173039320136112,0.3440215261651898,0.7600944893433697,0.8722729890443937,-2.007773646985626,-2.111023965824934,0.6082859103615297,0.668743693494919
261,3.463338908870708,3.304941230921388,0.1397008060483652,0.1081950047526444,0.7066331250451424,0.7202577793761035,-1.415755730832207,-1.354804003691549,0.4441374501181216,0.4428426626699382
262,3.6346236688406335,4.999912283224542,0.6117043210272562,0.9205158346888546,0.9708579807277375,0.8134747916097139,-0.1494311408563404,-0.0854156614701996,-2.0947828514531146,-1.8789338467359875
263,2.773959144930977,3.7562181156890913,1.1657849571799297,1.6603172070121597,0.1973846183470244,0.1319399786593235,1.990670596486532,2.023679141452204,1.8934240393055648,1.8313506478585864
264,4.339297482309841,4.87631399193228,1.0939078732813212,1.403080925907708,0.5468930884171829,0.5704175816030621,-2.8984898149629963,-2.950618805516724,-0.224949445544478,-0.3344162243971574
265,2.3206505047122485,2.1754491164602108,1.9560630668241048,1.765458862579704,0.8693412585156162,0.8724865819549473,-1.630583903616309,-1.6159652743868689,-2.990191304876388,-2.9207069966410493
266,3.677456953443943,3.215862526200302,1.5680233143558429,1.339805957716217,0.4597874690296997,0.4925487611863914,1.6130726113169227,1.6519727206266768,-0.1421854882166713,-0.0249821631879099
267,3.635850086239744,3.415075986232556,1.2844404243810723,1.371615363239011,0.8677634143228535,0.9095680486347618,2.173356869731192,2.17020101637589,2.696726035520287,2.7515886645534064
268,3.243076554735554,3.376283064737379,0.8729563196588593,0.965336225142712,0.2049411609181867,0.207111237249166,-0.1073099002569564,-0.0622433958509538,1.8640368106836065,1.8207190266303923
269,2.863164040520378,2.818914351814049,0.1057906034748163,0.1137625362148185,0.613176362678368,0.5998735687845733,-2.0004999420551863,-1.944885602791665,0.5613751857671969,0.4945631940227818
270,4.153258879037101,4.397467624245121,0.90189624439192,1.2080458192011667,0.1000693393851177,0.1363980422684964,1.5952966071038082,1.5476839115537704,1.686863110831227,1.6020003033803367
271,2.097669797549747,2.055641893948516,0.4066223274045388,0.3446841825697011,0.1089143540456453,0.1251029360135842,-0.206829741366213,-0.1261256595561084,1.5110419446250387,1.5532463601098936
272,4.258619884415568,4.430314096006233,0.5097854626517799,0.5122838103304037,0.2019668039295966,0.1320441782950184,-0.0712416246501561,-0.0740328732580705,1.4343410282209186,1.383787352107967
273,2.618827703836656,4.486014261294696,0.5509581826770774,1.5502088658557598,0.535766726542255,0.4230837149938852,1.2832584170219103,1.155920280668414,2.0095019254030246,1.8283441091313453
274,4.924464840481535,4.3514511707912575,1.5364551198116212,1.3523200802265192,0.1799598332483895,0.2257868992868251,1.9176932758344565,1.999951182980933,0.7301955539897602,0.7044389648014959
275,3.713145048388837,2.057900782809549,1.9252385199571829,0.7477280388481274,0.4768484040907893,0.6071370370379141,0.1383483946152519,0.1865257919543024,-2.1134398213262573,-2.2015031404901784
276,2.358883669751589,2.3338587873858767,0.6450291150995302,0.5240729486465179,0.8448640867073615,0.8398751579632406,-0.6946691653703052,-0.7293778735773351,-1.7453616920572796,-1.833823656119656
277,3.215006775283737,3.58242866059174,1.7157291210897536,2.0,0.4515662038993453,0.442277944941136,0.155244494987115,0.1953990305063804,1.9736949483954112,1.963643639612113
278,4.8824135912534405,4.915893537322565,1.8223372654461003,1.9229220923729744,0.9337064745978904,0.9605712980507112,1.0705548175415147,1.1453894796852186,-1.5860043909594592,-1.5449892047002498
279,4.002486200363864,4.401614142018366,1.1221628196990063,1.313964945943751,0.6910947566626374,0.6657522739803271,-2.349989648239187,-2.263083207051826,2.724627728457325,2.5121246443139222
280,4.356145954583717,2.7672492122515018,1.8407398739088447,0.8447723024538514,0.1060272368608844,0.1936546416983738,-1.0918325668688746,-1.156102212326952,2.143688483882775,2.2732387180857496
281,3.614159629700653,4.085721849794336,0.2933786504935858,0.3568177285534779,0.8135110016221901,0.7283401782992619,-0.9993516202139912,-0.9830125481980048,1.3657530091947998,1.3231412488136538
282,2.1166677778105623,2.0,0.2931904905535172,0.1429974596602497,0.3675925469785112,0.3852344073752103,0.6139898466189944,0.5441552980543178,-2.501767844761743,-2.6517622483214573
283,3.1499391322260144,3.8610348632600986,0.5970898296269311,0.9148895043778764,0.2892580462769932,0.2536875670074991,2.936345603067413,2.989820540391659,1.9952728433044016,1.98597607613348
284,2.579405681238653,2.6414024948189576,0.3085774719079678,0.2645275746342272,0.8913138144718437,0.8722418756561211,1.7483388163003712,1.7853509911842274,0.4637072709717929,0.4708083180801834
285,3.441128218258471,4.604058747247425,1.2021429415868143,1.859633768848828,0.8868159187676804,0.8481898507426265,0.6740385960730872,0.5956720395139576,-1.3001634107709197,-1.2818937066611948
286,2.850765748876647,3.143431301767518,1.9620835280658675,2.0,0.8415619457344661,0.815853768209715,-0.4394619604091736,-0.4712500220685102,-2.4092109771526,-2.260497565711256
287,4.392230375254904,4.877864896143902,0.1353682381874704,0.1,0.2092106289074921,0.1,1.4535236582591022,1.573224079306196,-2.536151210325364,-2.667501484359856
288,3.89227735370873,3.252557928331184,1.09357180933126,0.8067745620294136,0.7124909129166606,0.7874846484805083,-1.1225628176198348,-1.1797119717880944,0.206566106920417,0.2010632067303455
289,3.358049725804517,4.28657317696335,0.7220806529166602,1.2902015433573264,0.7858393408228108,0.7484719909569275,-2.3930691209442605,-2.204255972818606,-2.4232819986793035,-2.353564905908708
290,2.4064759402024003,2.316932338920639,1.099712107071515,0.8577259212783696,0.3901146274471668,0.3906954163312472,-1.0948283877343292,-1.0661384074147315,-2.876114157660459,-3.0
291,2.6807403120215376,3.713910424361033,1.1117461163591853,1.6333547073199566,0.4346077267131901,0.3626168106811668,-2.2522818447636004,-2.1577155208461374,0.3408325698777772,0.2782002600206662
292,3.966813343082385,4.583873100993421,0.3478187839023812,0.5408522850523791,0.7324108078658663,0.6977493142921255,1.7634765615499448,1.6795515890073367,-2.930904960190285,-2.897055457208648
293,2.92907570372255,2.0447931793044027,0.6679923542010763,0.2268005090679136,0.2041557874978893,0.3251119881078356,-1.561122583457518,-1.749380249101573,-1.190272209188917,-1.3033165668517146
294,3.6370804981992353,4.115021526234288,1.729097378810195,2.0,0.9886193715293564,0.9621130181613752,2.1086462070312786,2.0541205415691937,-1.7665453177695545,-1.6778055780515222
295,3.380140477311812,3.683343395470641,0.4681652986421225,0.5803076088811112,0.8757871347967587,0.872319625966969,2.7328771750517262,2.816614004474732,2.8265762168457647,2.7954597617005503
296,4.54304847141269,4.207317969990267,1.6085991077591315,1.4364404524506962,0.5555954424178922,0.5622439184806656,-1.5241315305607597,-1.588369708804009,-1.6721036823543525,-1.666958186195774
297,2.967306128144961,2.5513991963160865,0.5661676438562795,0.4400333715451116,0.8272014523867542,0.8965189182592729,1.687206071181094,1.6894172896033826,-0.6396584625841286,-0.6457958594428849
298,4.778397792211557,4.635606705812677,0.4167316265405818,0.3793560338805973,0.4661762621151311,0.5101762789398276,-0.3963051451505366,-0.3982552846346653,-0.7272894196871813,-0.7195656525799321
299,2.539080719381676,4.0614191017346855,0.1661877573904186,0.7001711027904012,0.4517118183058713,0.2804677345242041,-2.90564991480294,-2.497657841117172,-0.99317527200009,-0.8729100842531734
300,4.763661802634196,4.6158851748377385,0.1259147555408732,0.1,0.1806937383458857,0.1520829339576675,-2.3489447990437435,-2.3461867872387643,0.3876710850352227,0.2987531618078364
301,3.056891639130233,2.1116708863695006,1.8916939189080528,0.7091488089742939,0.7456460972352235,0.8003631926822075,-2.386176782188919,-2.654348353037335,-2.0760729940088387,-2.452482757900614
302,4.318499840376783,4.814434694945929,0.410390780403126,0.6652181017173182,0.338443077666342,0.3162665195406268,-2.4148696545516977,-2.2363386593891974,2.4163461215186186,2.288320065619001
303,3.178417595126413,4.358999002802477,1.0561046828353486,1.6247987322870394,0.2572276093731827,0.2004973613141421,2.1216362058764666,2.0458049633771296,0.3445346097006647,0.2831379763030752
304,3.4613850595972284,3.564975654480905,1.802042362215896,1.8741790061053505,0.4375849989848297,0.4367694839788255,0.9535817188759264,0.9906674738356132,-0.4003023656984323,-0.4235246485881502
305,4.098240931521681,3.683829387114291,1.8000205799604387,1.7449059712659836,0.7873573587577061,0.8474174599563997,1.2483164533258335,1.2844706676916864,0.6569834695533521,0.663740713385764
306,3.346380625506852,3.602456361510676,0.1805897858617242,0.269494096816217,0.1328687699413153,0.1097331164219813,2.609153765760732,2.604184208416208,2.255265992963701,2.2746993838449736
307,2.274731243138337,2.3587615698909707,1.7277085970022892,1.7098588000646937,0.9875978893055652,0.9760594289400834,-1.4825462493426889,-1.452544861065927,-1.565373868292894,-1.4558667728381744
