,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
239,3.2247961378944336,4.199327886039846,0.8110024366651496,1.0528691070181675,0.5584527969441576,0.4958721856714966,2.80076603293535,2.715105713672277,-1.171143812727797,-1.189771032917642
240,4.878242809279108,4.57375924762855,0.5483012184343441,0.5585296798056598,0.6920722473571668,0.764314823178528,0.90769615355412,0.85834562631722,1.2540195910804597,1.240910487693282
241,2.6726873734798926,2.9137346142264664,0.499696542801364,0.5305239361682692,0.5815818953841375,0.5441846760463964,-1.4465027396066334,-1.4643325052431753,1.111423933372953,1.1209701834368495
242,3.2843560337740945,4.015407880983707,1.7702918319869112,2.0,0.2842456148283517,0.2489844443799429,-0.3755486536305943,-0.360431659444599,-2.7749450687981385,-2.643727885847226
243,3.170543607880222,3.439229756591637,1.464716259773471,1.4857753265734024,0.9315764107605968,0.9125765244836056,0.3113563220571638,0.2555401575633336,0.6123860997845845,0.6110850207965566
244,3.811597124852664,3.696544904961275,0.7045624162049295,0.7239246405162159,0.8495486018051684,0.883084543467497,1.4390954990426723,1.393257425236968,2.286379121510263,2.3859716903960297
245,4.514317099095665,3.708516838389348,1.5467271915924594,1.3205991304733953,0.4951495480943286,0.5344908436542322,-0.3594718850856104,-0.368715437573911,-1.7060941741714104,-1.850896995495068
246,3.867353416870382,3.3829415018804108,1.3687582112351395,1.2162613731337757,0.4867056662680027,0.5093875698590704,-2.593495388864437,-2.649765215092198,0.2047975667678483,0.2258554212968918
247,3.1273804357354456,3.376098175858508,1.970674099396193,1.962032120558658,0.979572884815618,0.9570013970780382,-2.675933150514668,-2.526140047979454,0.1863511540933273,0.2246939713509382
248,3.611627892582401,2.273613990719084,1.94469709155115,1.6153959522867565,0.676544747766109,0.7865449998986194,0.6113493622406969,0.6906871870173277,0.1273768745829506,0.1738538416997549
249,2.4911316094228813,3.0624958445704404,1.3859300408398707,1.5120482985990928,0.6017853773835432,0.5536707122751845,-1.954985918842595,-1.8812569828271133,-0.6397164291134725,-0.5509857688939752
250,4.348345509039084,3.964243403552072,0.9379277265960706,0.899431465869601,0.8888726642817538,0.9397386463751048,0.6368062388003009,0.5850176512610414,-2.1023764659417523,-2.1620093999491115
251,4.163851224357352,3.7934701888889615,1.0859378899769796,1.0571251036399585,0.4638418433787025,0.4974253982529799,2.8690967449414195,2.8690653769162,1.33447350846984,1.368158892227982
252,2.47770334601668,2.2597100194827378,1.2123988401002732,1.2101799004991378,0.9261563840680545,0.9534975533502116,-2.2246553327980694,-2.1421638665431866,1.7924120587196073,1.784795453762302
253,3.057058067223285,3.235446996115148,0.8409059163455439,0.879676174060777,0.1399719670207896,0.1029722734356752,0.9774099114706752,0.9766356079021898,-1.1072276724015782,-1.039969354659113
254,4.181759070694116,4.156189605034632,1.645266784556946,1.506001170777703,0.4501041286685811,0.4342014242680135,1.973268947159636,1.968543086538606,2.9309645837571345,2.909522508017675
255,4.964220063226045,4.772473349928888,0.3515807878804107,0.3391877787629579,0.1299254898981094,0.1512864337068822,0.622656304423401,0.6483531113207279,2.569364560014232,2.5565286823532096
256,2.940740589742509,3.059298984855663,1.6507117280642103,1.5769066951435016,0.7327745887322198,0.7147737998866962,0.1628571065914943,0.1489516569054536,0.8174404876124759,0.7111637767589181
257,4.069989461104133,4.081776666659231,0.6476529643992266,0.6163244164682672,0.5339628646551478,0.5276607002488118,-0.9755168846901732,-1.0120177154923649,1.534884114781799,1.6462862613701146
258,3.3578491023257,3.151720205933578,0.4152919459809554,0.3611776886789966,0.7338265996004464,0.7390383404839929,1.1501419665981218,1.124463957776272,-0.5221848476201516,-0.5106787965159971
259,2.34121221271179,2.0,0.865236967462415,0.742159210404029,0.8445998203377265,0.9191490421199342,1.4772519107942117,1.5897050913479918,-1.0567260248911503,-1.2200415551274326
260,4.245097577277765,3.009274356196966,0.6121162514465406,0.53527865313037,0.1930274407527359,0.4250283518526986,-0.5005194851226589,-0.533839340287777,-0.021213521373308,0.0119419058027297
261,2.9973217399955137,2.7997732639791804,0.1580566639938417,0.1333558270962763,0.5194298963411793,0.600296085279952,-1.6356632275085046,-1.7854994716826535,-0.0697691159130984,-0.0976922163389994
262,3.2693214064518776,3.777438646816318,1.069952606825781,1.0256642029354457,0.3669948516811586,0.3233862061305946,-2.5591608981362297,-2.530439129353927,-2.5528247982402243,-2.591842735900649
263,4.373609491091226,3.311998364831525,1.8360827206980403,1.5358600216989844,0.612323288474177,0.6729173941496013,-2.344230626039244,-2.4724257481578613,-0.4858379151573588,-0.5933798409408634
264,4.322555243223854,4.228184563927712,1.7806450981305306,1.6970592977663133,0.3094649884304363,0.3024649878381604,-0.0459008340709878,-0.0401754049812591,-0.0589294107770699,-0.0710394035578192
265,2.05603304941011,2.271671220271473,0.5373940478843882,0.5434784666608174,0.2593425277708291,0.1979741992171605,1.3588951644801777,1.272244062418408,1.904625559124718,1.7953982789576424
266,4.936592583921808,4.897565033060678,0.3139019301392418,0.2874068065028785,0.5663195466927068,0.5597324327230838,-0.4484846890415701,-0.5194491942813549,2.73936020768745,2.7459067592620547
267,3.6840593576945335,4.129851510047679,0.1270970404088866,0.1771563343178839,0.1646690473460142,0.1150849853204323,2.786880565036906,2.8184594917409527,-2.388176433802114,-2.469666307441978
268,4.149118792456317,4.449687900588691,1.235772258567349,1.2598243823044408,0.8686597599198423,0.8624040995212278,0.6766811224625855,0.6760137534651185,-2.0484938584669825,-2.0744998505281584
269,4.234057585929046,4.399089263170238,0.3746075599484216,0.3842650406999751,0.6571036834495709,0.6511052211651018,-0.3201046523167119,-0.3111563081687515,-0.1700161957568255,-0.1245837888977813
270,2.2609832556880853,2.628162854711144,0.5685312319995843,0.6437531482242,0.3751554631988246,0.3211601332430405,-0.5037183626321673,-0.4464867207687696,-0.9696182079651428,-0.955904639381718
271,4.787056506366284,5.0,1.1774735819712547,1.2289615892616956,0.2189912568887897,0.2086787835449605,-0.6231726763248115,-0.728845325326083,2.826816670154882,2.686755168605861
272,4.137779618225036,3.824514614093047,0.8183199948430253,0.8060522629399488,0.1211870972345943,0.1578750868251057,-0.319855574006588,-0.2597014722511484,-2.062398753755237,-2.06680580934078
273,2.78056195315338,2.068670616828742,1.330771869944449,1.0683874578792696,0.654153704382788,0.7321521124877848,-0.4338737332389546,-0.5415520807399629,-2.250179024560361,-2.2254685507147407
274,3.7731606282227217,3.016744956701719,1.4403916660186038,1.2947272351745314,0.7558360639741788,0.8280748641085451,-0.8228856565592129,-0.7847917523113498,1.960645692012656,2.0844486190436533
275,3.954747759113389,3.867463759277981,0.2840657889071015,0.2786160771969619,0.2443963752387983,0.316977334880107,2.3706088780285457,2.428986892875484,-0.0672115529266632,-0.1549908045321742
276,3.5978444968892784,2.528228322653056,1.8874405665061955,1.592173832610092,0.2247889317803718,0.3078549888329217,-0.7256149104136458,-0.7860139618350277,-1.270430787422518,-1.412438699661028
277,4.777185842588826,4.373161974935293,1.4372301394541482,1.4230520288959292,0.1268110494904299,0.1671766985590545,2.883627032247284,2.990158522821569,-0.4055449046173178,-0.3399252785644411
278,3.603593353138577,3.909315744388243,1.2070677325443406,1.2982786188956092,0.9447455626698,0.930354345758004,-2.6490548500757827,-2.575736405069277,-1.7703678255627024,-1.73528954399189
279,4.429639737045311,4.354324007871874,1.143495537844559,1.0360570391661554,0.6159090377177495,0.6191225153333515,-0.4600373723724806,-0.5398533915154792,2.6457094759321653,2.704316729681084
280,4.6371787141909815,4.368655318109704,1.4047905046726388,1.3414410387274684,0.9873614677050834,0.9923613170127944,0.781612326287392,0.7185262759391856,-0.0482556491951873,-0.1241765540566107
281,2.749585842851087,3.07468720570655,0.9212234150543592,1.0016424074649182,0.7695579767221685,0.7572550029230369,2.7162322514217747,2.7635781540441435,1.240707300348034,1.2408962861732027
282,3.417528518894472,2.398266500893243,1.927816894048232,1.4692901131474263,0.6102971690836969,0.676068782314374,-0.6068958246466487,-0.6856796126698896,2.7232240603653555,2.879965731708653
283,3.4314270862369565,3.6211930754975374,0.7602489578564872,0.8113163129202886,0.1835276779409924,0.1737629197588238,-1.674625339080119,-1.6179247161383423,-1.0972229080376112,-1.0260287689181231
284,2.015833180613799,2.0,1.8527031481802885,1.7533796671437782,0.5912962678147747,0.5842963314323915,-0.2649921535862307,-0.2558986613754109,0.91841840205412,0.8170930506046198
285,3.432018570627063,4.315438851769878,1.574204780624839,1.6762904727949657,0.4167332389324092,0.3597332977047769,0.936374243066955,0.9149343630002396,-0.2333625970203994,-0.1879299011095627
286,2.480429689100853,3.386992262608201,1.0687889394368764,1.3795498084576734,0.1987105227844942,0.1312315684046803,-2.4471794980116965,-2.3855842648305687,-0.1703723302504169,-0.1921037177701143
287,2.278771486142071,3.687790961968169,1.1537840974620948,1.4889206271278574,0.6791255181431466,0.5693924899683493,2.720982159457777,2.543111452559808,-2.786124999283113,-2.579588128378419
288,2.525510226226112,2.4798477374131536,1.6683489117687262,1.8059814023471408,0.2405894370294295,0.2653692167890292,1.7924242874063911,1.861175447378418,-0.9121237976954344,-0.9623458421755242
289,2.597928762155169,4.352481745213748,0.91661409389153,1.330297559615245,0.5486347703914384,0.4171944313735048,1.6911743047848813,1.4801164651879453,-2.046446330676833,-1.8399974854429184
290,4.805527675714975,4.4942761126761726,0.2145210201556761,0.2413617211055833,0.9110685471755932,0.9795338652445104,-2.576274610738514,-2.515508753147734,1.5719378730025089,1.5133986017795258
291,2.423655718286577,2.452400631237301,0.2116788260497408,0.223306200482135,0.3658431432123663,0.3704281589873501,-0.0581940080584912,-0.0942797513034027,0.6362100203658263,0.6383670679976097
