,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
756,4.8252924215369495,4.738480992732219,1.890537148350969,1.7243284643244547,0.5274841320396646,0.5074982723594801,1.3617188058118337,1.373572800741663,-0.9494598055186148,-0.9003465460614297,0.4185081844102937,0.4171945460739943
757,3.421728822901416,3.754667301713789,1.3842105786551675,1.581396802975496,0.9500508651716169,0.9465069909182936,-1.6989549397504824,-1.779880151205434,-2.448215938152698,-2.4927558578193603,0.3223610113695226,0.3138236374354783
758,4.319435022808326,3.782557974501604,0.4617319805203443,0.2963198843830656,0.6156815643584398,0.6581846646272939,0.2804814484737092,0.3235580036312523,-2.1644219186659006,-2.243413560673575,0.8206561611294353,0.8067946050014023
759,3.505248883213981,3.562492874060488,1.1349507836230317,1.171431944473324,0.4449216482089281,0.432103435197961,1.904837168760965,1.8027624180848856,-2.1472423390874376,-2.191188059930425,0.8705205717808694,0.833861655803763
760,4.351426438173784,4.120412890557008,0.2671254675380056,0.2073807860608602,0.950709205217552,0.9569708241858428,-0.5968735230623592,-0.5137359776255472,1.6083424363730043,1.635746538960377,0.1640480247057419,0.1629288248282233
761,4.489588064745514,4.814852380347595,0.5620007309815815,0.7091815618756958,0.8964923389539563,0.8968881903551997,2.050831516112469,1.967550117364416,1.3001644622901891,1.2547843037509665,0.2274771904584736,0.2287579155780778
762,3.247501100769812,3.3825212038422583,0.6878174827528665,0.7591474537970795,0.1901715224116337,0.1860755014265894,1.6340106751706154,1.587483800805341,1.5467539033299385,1.479638301926125,0.4542890920187249,0.4361583916785354
763,3.711042095650868,4.293072614881243,1.7747002316153162,1.9370629408558824,0.9628995063705944,0.9018995296847852,-1.3189685953079158,-1.2071991549146812,0.2921968606788141,0.3332469385873594,0.8760499686799114,0.8483611098663795
764,2.287216788967287,2.2385400532324264,1.1807903963585378,0.9958789518132272,0.7783972552850857,0.7784718916398033,2.0653576825360087,1.9779162169328444,-1.5541638574187868,-1.5757589105162628,0.2265051691658758,0.2175795103429353
765,4.321992705896278,4.515265929018756,0.2605493037252281,0.2520690914358138,0.3090278124758497,0.3095459623389563,-0.8572465258198503,-0.9522615073693024,1.9582173613600096,1.98598211555588,0.1005850463747086,0.0983974933247168
766,4.496497675603015,5.0,0.2724483123743886,0.2961576595169845,0.8819889105131772,0.8234792041067114,2.027877952509664,2.0159341800677075,0.2963921355939076,0.3241898733101905,0.7270912943044141,0.6999149846096481
767,3.098966837999778,3.1650005615433634,1.0547611760131834,1.2104039325434743,0.534965192933903,0.5544151948529303,-0.0643701137501859,-0.0642612489100868,-1.3209967465081298,-1.3237053021282374,0.8010300143615874,0.8342697768126959
768,2.352232651233728,2.7707380018494177,0.8755231153039648,0.8646817576811036,0.997067150649919,0.9363207394542024,-2.3094297006218967,-2.378890325851535,-0.0666576055150633,-0.1810489041730371,0.953300227540669,0.9349118662871642
769,4.437164232871574,4.422482530283345,0.1730429909916679,0.1647000111036308,0.4310372909678509,0.4339764596689752,-0.4720515003912975,-0.4962999542600786,0.4886598295245274,0.4623188884288721,0.2400478325140986,0.2476610511382591
770,4.641761971626451,4.259473112502255,0.6621188743871006,0.4968517999392926,0.1061336452088409,0.0986426791222258,0.4809502066218696,0.4988731202897249,2.393047582618251,2.307648810491165,0.7745631621884477,0.7899581865521303
771,4.408858691827279,4.468166391313554,0.9368485057140752,1.0492502442161775,0.6450111357142602,0.6558057018014979,0.9837974343274072,0.9181396082726244,-2.5604557828845014,-2.4861049760134266,0.2415997291614696,0.2403804684419534
772,2.525086622047778,2.448311417053686,0.6698434033685785,0.7043815788800228,0.8032828343539721,0.8482828293145745,-0.5812265488845707,-0.5651188146013951,0.1264794855604223,0.1461092881340729,0.8289230858243193,0.8950147278705403
773,2.195761253964993,2.268305360734616,1.9292179892910304,1.9999991959726469,0.324598026789824,0.330328098863794,-1.4803583570016692,-1.4987563736749785,-1.6810020008441704,-1.7371868180679693,0.6373874459764465,0.6498733762676882
774,2.1134044979786077,2.463787844112492,0.7632398783625506,1.145547653766018,0.7371053809390098,0.7308242340076008,2.176482446665533,2.3456918854094275,1.459401130169795,1.4701843227671123,0.3110594987649354,0.3134645909440618
775,4.360711252298846,4.532221627395533,0.1603394389570843,0.1755159420921586,0.1133638752434937,0.1079568419350424,2.421307951158409,2.451216835146642,-1.8519236505528316,-1.8150695012655715,0.5962118506782593,0.575560248811354
776,3.4954461165791564,3.509610598366302,0.7133939850565214,0.6983021000214247,0.0858060392933613,0.0827146558232087,0.4805612617100845,0.4843338311315506,0.1025412905713287,0.1192214762338044,0.968985393683856,0.9439061173999136
777,4.72416833471901,4.99998443477894,1.6581178501162432,1.6795948761664756,0.8292896807792347,0.8177463213071401,-2.430751465703467,-2.576752577737998,-1.6811474286605617,-1.7510314150440751,0.2100936586814644,0.208027251607703
778,4.634849572381899,4.687330770153381,0.2616027221378242,0.3044817411442673,0.7628632639518738,0.7554556748297647,1.282424016244066,1.251475700529827,1.7510033151956796,1.7206285190973962,0.6108307181675521,0.6181206437018616
779,3.266382518118636,3.361562260340228,1.009966132901314,0.9770973248565196,0.9834002006602658,0.9535873931742684,-0.4203128293189602,-0.4261090791425976,1.3244174257371386,1.3355164343679444,0.3773600974887501,0.3579749904963142
780,2.3990769761702317,2.7542642562012736,1.3300827506698172,1.6470441927111146,0.5208247648235408,0.5003563698166855,-1.7341692943692475,-1.7502769493729196,-2.3836699777383377,-2.300098402527345,0.5707909604518598,0.5618138206997176
781,4.919791422957639,5.0,0.3053175551319186,0.3031865685816806,0.4486581737088646,0.4523287741228972,-2.5649174327808746,-2.6250971760897475,2.425433876142108,2.4414444652321974,0.320877612678001,0.3245542372398149
782,3.4954338123414708,3.462953390389392,1.6620757487470743,1.5166706317129015,0.1814724159022975,0.1727933757250641,2.0697004626568223,2.078833690191317,-0.6935937014138716,-0.7618690189343049,0.482099780979116,0.5030975810727902
783,4.932692995345343,4.728009042130333,0.4946057466133382,0.4261753291067953,0.3733915704310318,0.3727331269487086,1.113946177601729,1.182941778853853,2.992734226458003,2.853484657646424,0.2284984875737,0.2389545847283561
784,3.530908326166088,3.893064050063003,0.2714528013885439,0.3965647334597117,0.8664073722942128,0.8768417572802816,-2.1931992839365915,-2.1729296326920435,1.8997997752134577,2.017016351476597,0.5665994965903131,0.5946158545906479
785,4.075806496516721,4.097035378968201,1.2041602037713774,1.2231953305128915,0.2649169478301524,0.2646114666397337,-0.0186758733917693,0.0058044673872773,0.3432694962763585,0.3421792273472953,0.30969479639395,0.3035258338196557
786,4.156940677210033,4.707840379402276,0.5589281034056175,0.7452029398704638,0.6170888014407389,0.6168018757121607,-1.3178810396428955,-1.2983599384471065,1.5233610941707143,1.573579384858573,0.2724347696047335,0.2696643225441058
787,3.3610464857096347,3.077528107231518,1.0084039580794508,0.83997352861345,0.6491567716913257,0.6717754847470205,-0.0721533756907299,0.0354422615222292,-2.388577843180725,-2.42842109500838,0.7207967421220324,0.7040764712349223
788,4.3119639726671375,4.441347646766151,1.0971954398420205,1.124954200248998,0.8496000771648223,0.8553061935998514,-1.6929483175019615,-1.6918158092302376,-2.3576897723374817,-2.422940216474493,0.4955186955579072,0.4659925539333602
789,2.162295092639856,2.2935111522093843,0.134620921009975,0.1910322867550223,0.9859877198019038,0.9915026718990132,0.5501128879909718,0.5372031875762228,-2.3285206101635345,-2.3004597238149747,0.5774875114326588,0.5900928976757567
790,3.216275887767696,3.0310080607608163,1.9293504446095624,1.601415474061896,0.4979961122002085,0.4966782140318594,1.1752422120531607,1.2800380960968332,-2.3941824702634245,-2.4324699859662275,0.2811625208335064,0.2852916840454769
791,2.8241829368975813,2.210316306319102,1.2611708766660383,0.6634824938251993,0.9438412270962092,0.9794191606454647,-2.6772512704284384,-2.790762862589787,-0.4459143939646737,-0.5886087092744192,0.9205338949310242,0.9444673923597638
792,4.741472680206698,5.0,0.7819301411556424,0.8289652458824474,0.2109009065526416,0.2111364456196707,-2.8753505855165606,-3.0,-2.9467322738566617,-2.9478152253968557,0.2464496376844811,0.2500202845863217
793,3.453624117384307,3.3582298958301995,0.5113882290658424,0.4032786771551158,0.4119953581226368,0.410380012813896,1.129054953300794,1.120490265853796,2.791495330341065,2.8026344760702564,0.1241812144663219,0.1241940701993253
794,2.586287679239077,2.4302999234842657,1.6800791251271228,1.43731984393664,0.2067879991254503,0.2137452924372999,-1.0062221460662106,-1.026847722505721,1.0303750388562705,1.0201951934849016,0.6093188985488021,0.5824698315934836
795,2.290167776776839,2.415408703882629,0.39363887031835976,0.4025410388356286,0.3585013359880203,0.35080860416240917,1.6313256899400455,1.7421620789034113,0.8329668600093192,1.0081543809156068,0.5148611894917628,0.4912450355324438
796,4.844762349269995,4.931939274380104,1.120328211325671,1.1894298569818154,0.1271417850783214,0.12957543662453802,1.6298033360919144,1.540153672983231,2.8238201596551966,2.7848287493637365,0.6431541166601575,0.6382170552850912
797,3.24296200229621,3.0648868823711153,0.48347914760337485,0.39289069400774257,0.39670002135829685,0.39831803615239836,-1.9530769116072937,-1.953108257455921,-1.4472362150501952,-1.399135540790355,0.29659705853675283,0.3054701917177923
798,4.7528612650279705,4.516110323478534,0.8604876179385306,0.776818906127294,0.1922800319040848,0.18167763396540987,0.5344315212070683,0.5292483319508702,0.06005933334279634,0.017714275484880932,0.9041671155362988,0.8795320629743189
799,4.244116985146643,4.154595129308408,1.9379663099215285,1.920490043065008,0.3627625383798662,0.3663958768384925,-0.13770275331747084,-0.09038463271984748,-2.7535677036961,-2.708891353557801,0.7993063300419382,0.8313154355185348
800,2.217174279990666,2.3020904096353516,0.13857878354171627,0.1,0.925072981775181,0.9096447487037586,1.7113412462970619,1.7899458251478377,-0.8872305206878752,-0.8955471313606188,0.58170584876816,0.5676315285774877
801,2.5201786751883386,2.3212466042644664,1.4118771263928995,1.0960767461592027,0.12328877722366385,0.12977004637651057,-1.3173779074749494,-1.236012079413015,-1.667458826213558,-1.7818084717654354,0.7165036892691391,0.7277369545623691
802,2.278053926913157,2.1669890762355264,0.7305533956199253,0.6691017707763036,0.30221937844599167,0.31006213053624193,2.8806957250770013,2.8054420347466387,1.7821144371834103,1.7190712605921172,0.28586102249063794,0.277000190456665
803,2.284177024105465,2.3643817403604173,1.8436594861406717,1.9878986961631666,0.8501159458759474,0.8532790429083259,1.6697151746660737,1.7135722570011862,2.5382470805227957,2.621982494831821,0.8601010015462859,0.8840748452002507
804,3.633024284509595,3.64925374467021,0.5145641155064098,0.42278702864998596,0.39885619907109293,0.39133139060995387,-2.979859736297585,-3.0,-2.2219672454188903,-2.2726863953186665,0.6697355613467729,0.6419347127737349
805,4.268307761581492,3.928288011881159,0.9133964687825592,0.7301897879160456,0.24594492528124354,0.24351638831077954,-0.21836917238533426,-0.24101296378129178,0.9448568629440106,0.9478940649176179,0.5720988152819251,0.5498214455811454
806,2.522667790494289,2.6689435667997445,0.838916150490399,0.8098681341145358,0.9314361322825022,0.9171360007051431,-2.2997671200839607,-2.3795814505366653,-2.0955208265131127,-2.1915417284254026,0.8290703516325122,0.865114289389881
807,2.7549117109717853,2.6357349907485648,1.854499700387043,1.6033596457662889,0.5232327829235761,0.5293596248117894,2.360299757365905,2.4262050299902413,-2.2186747822348485,-2.169994231397154,0.5819414346556777,0.6070001943862382
808,3.381122332667424,3.4017787154136983,1.0600565889494353,1.0812360073124574,0.8474394604368511,0.8511068974541317,-2.786424343164902,-2.7419438697382663,2.3923972533162132,2.344313673634444,0.18038442361897014,0.1822073269925215
809,2.6240254227398574,2.533068309272324,1.229743233467756,1.0628862622305721,0.27653177113196226,0.27350928160874605,0.902015472488096,0.9027418362396193,-0.21707105688340267,-0.19843067779537188,0.11271147110389963,0.11449382080361832
810,2.3009019319967225,2.409547440309581,0.6231055423786004,0.6409137877664155,0.48340868204823345,0.46795243688039984,2.645391447792505,2.590545557713828,2.131994834823102,2.0763850512396904,0.8554912354227584,0.8246497475929866
811,4.548977935049545,5.0,1.7837063600485468,1.9662212311705694,0.6973854050014355,0.6816331966210591,-2.2513762038550356,-2.26456405105832,-1.6581473776799884,-1.6664090811895027,0.9292328830842382,0.9626623640423323
812,4.490283827762183,4.8838824094224105,0.4587597471730471,0.7353546072888257,0.2643632039654911,0.26900889952790885,-2.7059713530041485,-2.510336543262178,-2.808443839580856,-2.6655352438273745,0.9098537414816288,0.8812456277939733
813,2.9448542240794255,2.9777593627434147,0.6988356587527043,0.7157009222444417,0.4274266436129818,0.43271284986073966,2.762261329434386,2.869290944775628,0.2836981228871822,0.23774872759266885,0.3157317105354138,0.33676737714364846
814,3.7939604157323603,3.757132212959748,0.34200685995113544,0.3510790223355546,0.26519908870748665,0.2706756577471225,1.142019233029246,1.1016980169919686,-0.642566120932216,-0.6385673441176338,0.21373992072079415,0.2196750970091556
815,4.593581471962778,4.925632084608999,1.5849660333246087,1.8402626572209253,0.3366038212891978,0.3442269030378068,-1.050650475066528,-1.0031415547156262,1.4601451144750908,1.4478248976629704,0.5567009784785469,0.5703586682654065
816,2.0083387970043685,2.0,0.24432701216617617,0.19107324664699152,0.17315349347556902,0.17019904617374798,1.0884745355339829,1.0885561755527076,-0.2895623598988635,-0.22028732723807615,0.5613310079642191,0.5495209362006919
817,4.984780632103822,5.0,1.6430177658451084,1.56325310570471,0.30765194183398736,0.3103133496672273,-2.2250434802704193,-2.281190155267763,-1.780988396688506,-1.8888658356487882,0.20839645116297417,0.20457708881716663
818,3.176894651967724,3.438114040758847,1.7300268484936199,2.0,0.5967762865807082,0.6020558750524841,1.8886363653151164,1.8499946406670202,-0.3711269714537575,-0.44575699361596044,0.833155320486846,0.8194725362690151
819,3.0386943776534343,2.871501317270284,1.932175319296606,1.8029424028156853,0.9011852938240622,0.9114544367765577,-2.026612946123027,-2.025180178102217,-1.3857312664811974,-1.4086454151278502,0.32605285273642176,0.31503687906637007
820,3.479761115564213,3.458082691377535,1.274605175265139,1.087893976424533,0.2907261963678741,0.2815027108523246,-0.5523413917476665,-0.512582994566781,2.05023109020994,2.131568965159693,0.9865885289126226,0.976424018769535
821,3.896393417581877,3.9199756468318396,1.209301789515486,1.290959902414666,0.62804102105257,0.6508670808599394,-1.357274854942694,-1.2945434899392212,0.20179889812448293,0.19360858167505338,0.3738086649445929,0.37143883690670415
822,3.696596224502582,3.8955312998302736,0.6187969679375531,0.6108373296625661,0.21151220395449394,0.21161391874163138,-1.3776318801656409,-1.4083787759058102,1.3967178046637367,1.4511102875894664,0.30946622475767854,0.30922968753263647
823,4.54702314590354,4.112022428615081,1.6932917636297746,1.331907922098603,0.36394662854303217,0.3671915800891918,-2.392870414380325,-2.350908332417764,1.2761248932327471,1.3361430014844053,0.21541245607866574,0.21288142709754831
824,3.4783415484026228,3.2875137905339007,0.8702869651509112,0.670282194674522,0.6869555783236061,0.6632111029562627,1.5622205496067827,1.5544406160703543,-0.8435455745535221,-0.7632971584969606,0.927187605163578,0.8826339302626591
