,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,3.7361711943229015,3.9743338281915577,0.9469396081161644,0.9939469555678188,0.6517934691333,0.7891366257944092,0.5510570021940713,0.5467876733477174,0.260052476405306,0.2469276622271929
1,2.9422863803756183,2.8889549973459183,0.4078502022578524,0.4066096719373254,0.2563008794382706,0.2175496620233936,0.8495078717662345,0.8253052307863037,0.8918983890177362,0.9368950078970356
2,1.7847093855654024,1.8041391632697152,1.058795813201231,1.0690617051941227,1.573905446518037,1.575752654127725,0.4293871215924122,0.4586033042602917,0.4691535306480351,0.4638263527828938
3,3.636510745028449,3.545040972366553,0.2895171723615855,0.1,1.0984293574729298,1.4424587730501977,0.6077009265772693,0.6876085297504041,0.5297550296232488,0.5823733782132643
4,2.223400302904668,2.4427818919153568,1.745251348796585,2.0,1.9289976721855464,1.9836322713898251,0.2516170923873045,0.2774760037185774,0.2892644325963467,0.2910120855306887
5,2.0760568716049357,2.0979619119793833,0.3376937789711948,0.3410189047610761,0.4640666373796238,0.5104025945167145,0.8237658503299071,0.7173565963246575,0.3568977027564066,0.34542233274587
6,3.3711187597029584,3.4623346946444435,0.2077046145351461,0.190912399566512,0.5961356362350508,0.6470851734147192,0.4581858229327312,0.4118666046164147,0.2428474733967771,0.2270218408238436
7,3.065960456305872,3.015360461271293,1.1215022037990008,1.1714903483383687,2.0721672021115825,1.9257292542148776,0.6641190065556722,0.6548280999060982,0.810884751976738,0.8118847796450107
8,3.9255928482208,4.0,0.499894360548896,0.2185880917583831,2.8574121148896134,2.9999222867506465,0.3640455372996797,0.2944078941351531,0.7982145842472647,0.7514480142872307
9,3.5274949374956304,3.663705774937881,0.7921461866559415,0.1000414347705328,1.367663905276877,2.0941773611386285,0.6205843501080357,0.6701530033368641,0.2758511704574484,0.2846682269466479
10,2.195182237516238,2.015767097783542,0.6348563896560961,0.1,2.739011287212721,2.938468740349304,0.7858690519223098,0.868796472623898,0.4990428525794768,0.5280427699325158
11,3.4851399157733307,3.2696427110459547,1.8302711526575288,1.6235906370752966,0.7307247514502802,0.4794345256173578,0.8413419405335605,0.8005339916824206,0.4912364022588434,0.45923655133352
12,2.7603963975333476,2.7431596414573716,1.0858474580876667,0.6582518506038298,2.68083820945897,2.981589696063783,0.3962143460458591,0.4590870210872417,0.9343167814359008,0.9488199090835884
13,2.672454816255059,2.881307606910094,0.3060027622425507,0.1001381259069103,2.549373213651133,2.9887045606885385,0.6709486484730737,0.7097328040286972,0.2237430724764831,0.2513500299299608
14,2.5570920010928817,2.142596904909445,0.3521440125412338,0.2978351139517976,1.3509864360692387,1.14194774980117,0.4213104800887534,0.4602516277238472,0.8618272237319489,0.9555745113450198
15,1.514794410186635,1.5,1.3478678373401802,1.3041945871471217,1.6932018964590347,1.690782343723337,0.8856914311121042,0.8657435618180077,0.3574682505701155,0.3673621253476191
16,3.8592863043412344,4.0,0.9830971581714788,1.0241440984926924,0.1634996710091134,0.2113794508802801,0.6351080162493731,0.6041070371433668,0.9008605851571874,0.8761847580424904
17,3.053154727583661,3.589271756942583,1.4563597663887646,1.6526766595289757,1.1453627864854652,1.271064970137538,0.8788503241533183,0.8125070754961501,0.4570277304661856,0.3660275414661117
