,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,2.1633433111483256,2.126703399525735,0.8100607858154687,0.6979333853955957,0.2993214614850941,0.273526172113524,0.805807189143362,0.7644117430663129,0.7902289440482937,0.8266507649830048
1,3.3231545207239828,3.784138589977458,0.540389597911446,0.5906125375091793,2.8345446407608867,2.999999959913413,0.8438449811124427,0.7949616972811642,0.3910305336441557,0.3410330199160831
2,2.00496283245891,1.7029569960434263,0.2546652514848851,0.1478636061595057,0.9053835879655996,0.8789852014175716,0.8660685472829035,0.863953876322433,0.7213725718394597,0.7803742060269814
3,3.439945266675541,2.747814985258768,0.9484069363839024,0.3030209371927252,2.1964563071949628,2.6413223402539687,0.5636548452840665,0.6020170011582804,0.3514629719991611,0.3822131906491421
4,1.6282221315278242,1.642523303269289,1.2633758558362576,1.0797855482609915,2.753355679777205,2.997670739056672,0.3773851828159686,0.3936514451833242,0.3932746240535205,0.4012432945372838
5,2.2211005856679527,1.8727660475797512,1.1214334801820682,0.71589609081882,1.6193963306681645,1.629735873871748,0.8952156495208966,0.8883433363950455,0.2856046083760317,0.2893910439976158
6,2.7623212523431047,2.866219062111976,0.3180743543641453,0.2863473044214136,1.4590715846704123,1.4064799241810606,0.934664428847768,0.927588708329866,0.8473424354323883,0.8023421997300744
7,3.823893864435206,3.0928149461324663,1.878193802084078,1.090126896523239,2.259620032819513,2.539620568522976,0.3098914867266769,0.3156195139607588,0.4086857225792654,0.4177594019760875
8,3.603870069498226,4.0,1.7007563344636962,1.9447899788062888,0.240510287063253,0.2319187429515802,0.3486654688702942,0.3506094357448845,0.2654947162292104,0.2593242679596504
9,3.025724535863451,2.8698335573938145,1.7364316711685832,1.1799168530885151,2.1741172736042724,2.382437947631729,0.4297002495052063,0.4403756111019203,0.6735031297527986,0.6835033105327768
10,3.896930730586035,3.893345901785021,0.7472376028117135,0.8094062202838759,0.2245236960909197,0.2371716449267433,0.1863502570117269,0.1692961380939638,0.698393484926469,0.7022662383612984
11,2.3564807660327336,2.455444125322152,1.1710091251520334,1.100297008292725,1.4893824322703098,1.592845228994414,0.5568573034670644,0.5309333691124473,0.4587057046376924,0.4710555277976339
12,2.661002066942811,2.714404912228663,1.0956602219563678,1.1667128720933344,0.5739094188467716,0.6758959030018605,0.3487285375861249,0.3700370682017065,0.827066829738063,0.8319650869330248
13,3.54098316676958,3.906247471405215,1.774549194075022,2.0,1.9635738107362983,1.946451023871808,0.4910214180726789,0.4752027867590545,0.9515943720909248,0.9558917184531288
14,3.393746422410321,2.9395695375417232,1.1534148311987458,0.911758652036936,0.6334774963766058,0.6455559661232798,0.7492997251033551,0.7440689729790189,0.304772381605432,0.2882683588594984
15,1.819668372252138,2.1423296492823227,1.554770993506375,2.0,0.8412980204194248,0.8137410671253605,0.9275321044933188,0.8877081341047715,0.7151962673497098,0.682196258349123
16,2.070563014332292,1.966477294376711,1.1948706759095604,1.299869429137677,2.689704882936146,2.510836331679447,0.1180105690785366,0.1161132930040237,0.6056128493931526,0.6116120789950339
17,3.637260917490529,3.362103756195784,1.264361992536258,1.136475083210729,0.3003102213991263,0.263390279042881,0.4955796915278778,0.4813962948817651,0.895226063817221,0.9075788420603654
