,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
638,3.391084490092849,3.350834369108003,1.6360934038562718,1.7062198234406785,0.6596256725008748,0.6768450816901481,0.245582809591469,0.2419149636934862,0.5392057489118312,0.5690524303839439
639,3.521689483302063,3.161092766284654,0.3356610528036415,0.1403941031543928,2.7172813713837414,2.9250936732709025,0.4231417533535214,0.4253919527663486,0.2049044926569488,0.2246438845175344
640,2.493461660534626,2.185411506287853,0.3435406926407933,0.1983269275815176,2.789243331300817,2.997486096601673,0.7117590529054839,0.7065238662729947,0.7642810805090221,0.8192817643989123
641,1.614021560920296,1.9053264431869623,1.255547957728262,1.4192185255831642,1.921067390340004,1.9199971374258236,0.9365852808361148,0.9345971542024816,0.9886263265803354,0.9686264520962086
642,1.6538032727143497,1.5,1.9351983022669723,1.8351226514857857,1.4092750106713496,1.3813592511277677,0.7032303242943398,0.6999119939877729,0.2933411321961123,0.3174308366266692
643,3.4647179943815734,3.342084360589559,0.978602087841437,1.1640349397245089,2.839299329845522,2.6032819309063973,0.669678374624434,0.6971382887333115,0.4003201167171903,0.4296742498876039
644,2.060446906778064,1.8983587491372889,1.8457399709066804,1.702590176357489,0.1768109417174476,0.1902765645581379,0.7147985758753262,0.7245374767247136,0.1704032308589187,0.187060470544761
645,1.56519975557284,1.6082124689292838,0.5821925772785844,0.5142953209503907,0.7595295274461954,0.8361575311896322,0.7704915653285365,0.7101587586329043,0.3880083552226765,0.3827270945898244
646,3.628539416952889,2.430935620798476,0.969667592940952,0.2404650774987665,2.313499205984012,2.999996655262533,0.6802423854173446,0.6917304932466348,0.8646265965620463,0.9736257097742168
647,3.7684861595136345,3.75823521510242,0.7607375873858421,0.7471093594820579,2.299896216268805,2.4955414864281007,0.7564613842300325,0.7782681016971256,0.9294525213074694,0.963452382048334
648,3.2586926991186096,3.1259545999528515,1.5433117130257237,1.482857535251308,1.5965818068224602,1.6344417713956585,0.4148049219838112,0.4335144760866529,0.6253440443332916,0.6403440342918684
649,3.205685792481014,3.060655217030087,1.433206115177773,1.34718086177208,0.1651579479276581,0.177759819236214,0.4016676617593164,0.3973252624670356,0.2631690817768662,0.2769008149711272
650,2.2249041682797785,2.1832733832551736,0.7349423893179926,0.723360425710949,0.135990119683916,0.0719350809016873,0.1694193740399733,0.1745057532381519,0.2524677315926964,0.274447398179491
651,2.7227216315675555,2.5918642806434864,0.4691655791172703,0.4241585867748343,0.9875571797496036,1.022908368178206,0.9814724917996356,0.9717209905827532,0.9819848171456644,0.9899891246678862
652,1.9543778721883431,1.5859025729785317,0.7340654457479668,0.3857390827131075,2.7400735975767576,2.999999842740269,0.7518307438623547,0.7696947747785328,0.5713334992827769,0.6193333228013622
653,1.6205982814855546,1.5,1.0441124412339842,0.8473514086049768,2.6442113120872883,2.7006967502985284,0.6256001240048401,0.6397595101051751,0.6934164762987578,0.7139437443703314
654,2.888466902955301,2.4570352480931392,1.4645523242779093,1.2817020699276351,1.319406133043432,1.2956370960607473,0.5791751387067592,0.6093957894266068,0.3321177661365204,0.3641177626152735
655,2.099248795864669,2.07234802610873,1.8621693514441575,1.999999938733567,2.7500813421510726,2.85019962222261,0.3100672300140992,0.3146883970073688,0.5102216266283657,0.5212214059875391
656,1.5828190048888786,1.57160242840548,0.3751083616706198,0.4044860087619624,0.9483387179858286,0.9310874280715344,0.644141879128652,0.6675379103624652,0.6927271863263609,0.6927271903604867
657,3.908717880572768,3.512719434740558,0.1248348342423685,0.1000001398185132,1.069230529113896,1.0405350783361054,0.366703112743347,0.3739439431260569,0.8759371146467447,0.9306210988583034
658,3.853481780138504,3.588691655748211,0.5792150157379939,0.5587055728457413,1.455333613743059,1.495041666933742,0.2548796397557025,0.2631792578819408,0.9590154369695124,1.0050742754391284
659,3.8094979427004487,3.587677534794341,0.269881856978099,0.3669583024580117,2.6862845855951343,2.443085525867723,0.7266124747809481,0.7254334240934172,0.4868280332061876,0.5191312294719702
660,1.7564913934542217,1.6279000095712113,1.5535147293356515,1.3843498556464136,1.475554787567296,1.5200925661726468,0.2479921061034331,0.2466270530080245,0.3824457593787495,0.3979163060424382
661,2.640238294018416,2.5880556222210007,0.9122120256195484,0.8825926048563812,0.0402931317608105,0.0750078652958664,0.6172057388603083,0.5992456914040372,0.4454630784509539,0.4568518529884965
662,3.188482919337305,2.865755166985716,1.016447244644478,0.9878809184604156,2.483327440609342,2.3582682383337787,0.9040030430674758,0.9239283651239878,0.4154190063253977,0.4436704662009841
663,2.571253848364325,2.4943227988187555,1.4227579999073774,1.4330297653717043,2.830591007809865,3.0,0.15651256686705,0.1579854266708044,0.7657403745024947,0.7861084230994769
664,2.589231212125201,2.442135524188489,1.9890666410623028,1.8601392304302105,0.2498112908904973,0.325026794834402,0.5162814922408427,0.5237532706166135,0.7600956565611328,0.7714008890191345
665,3.151562279060216,3.388758165222061,0.2323001608683326,0.4807206343297949,2.376131442355371,2.0053105833926854,0.2675202911062311,0.2777774376510242,0.4581162835958812,0.4739414869236844
666,3.1417833958214354,3.0454692022981447,1.915555901299464,1.8148576750428655,1.7811424474191873,1.8248893487662403,0.882147673815569,0.8663718668610727,0.4068133094932169,0.418813324606934
667,2.286957282213421,2.275715130154905,1.2119686088188932,1.2601872175298348,1.0073387978852455,1.0200181854796628,0.6718027444743074,0.6643135507131059,0.1962180681335748,0.2177988826343554
668,2.935063587107816,2.8700168025887915,1.6338455073356704,1.565001273654942,2.97754801962246,2.9999972119907365,0.6449656024314746,0.6320516909967719,0.726064940762452,0.7290650194820987
669,2.534876017959989,2.557886396612531,0.2169189401739645,0.2133335745293336,0.127815085455104,0.0891827255159541,0.92232362533102,0.9326117602361206,0.742357496301196,0.7027509613383145
670,3.1169681340853685,2.8788093924323865,1.0483566744371215,1.1339593165661226,2.5417743220986937,2.329598395994603,0.5260642577906515,0.5225305892575709,0.2598637927451639,0.2874920967508522
671,2.312477465193982,2.081044036699593,0.8907159404817447,0.8290898405570795,1.091351430968477,1.1209988131320026,0.5837364668508559,0.5836750932992258,0.8123138529631945,0.8659011307215181
672,2.279236965592613,2.16779347563786,0.3747888534853576,0.3082020560640753,0.6433710239345817,0.6928088614303554,0.7378772474333404,0.7567542299795393,0.2643818348914886,0.2918608206409052
673,3.496351613699113,3.235016437408309,0.8032091992168243,0.7519107392428908,1.0671800244773564,1.0150884573839014,0.94344111796846,0.964020732401891,0.7570447539795327,0.7745472497473931
