,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
284,3.61921939202027,3.1775556384353,1.0577796333633327,0.9369402009917658,0.4596736979738183,0.4356562889006387
285,3.283746507123319,3.536785229441979,0.4350339098260594,0.43745818405716824,1.3814538735072261,1.4160872633495307
286,2.3092443705088845,2.233945530216219,1.944330563512676,1.6467126301228967,2.9377614844470754,3.0
287,3.6234933372331612,3.791374781731213,0.3480192394293819,0.38797715760139523,1.5625394514901187,1.491932312911235
288,2.0135239988661375,1.9212580507664239,0.18716044085554212,0.15899364922367354,0.8904304975084721,0.883855650832725
289,1.867658582479426,1.8907939748707703,0.1483581731923426,0.17031745563032127,1.1060207378811855,1.0761522551793135
290,2.3049916256505663,1.9807585959905887,1.8174916903272202,1.6421257455855933,0.112955192026446,0.16559774582601414
291,2.626043278508835,2.824069735181201,1.5297140950314485,1.5389095382247513,1.751427106390555,1.7503079993729953
292,3.96588844893093,4.0,0.2599693340617519,0.2580023233731509,0.6868883863013582,0.6854464569397096
293,3.298149630820636,3.0911489778731425,1.7726946289711496,1.6335056714907774,1.1360866121964803,1.0691045376430435
294,1.9374947618760245,1.9051271041467017,1.2437050077182277,1.2876936620808586,0.961747190595046,0.8554816303358561
295,3.889841646888625,4.0,1.1679617408404641,1.128740328529931,1.3657614700715963,1.3636739376511946
296,3.9505059088519503,3.8472382321935097,1.7147097035378016,1.6827651720586254,0.2040578202971527,0.05786253286021822
297,2.7041593018208143,3.0504538717039047,1.6259865685886403,1.8460920412465365,2.6457544556314643,2.6728666324790957
298,1.992155583886547,2.0341208012718437,0.20019220615586858,0.29357149853308584,2.1854263939877705,2.0756564927064374
299,3.3805791167740242,3.463743190516194,1.458327165722689,1.270153671800935,2.122716444119082,2.2246166845656
300,2.698847296393387,2.8261983707102014,1.8258099787348456,2.0,2.8804668459401923,2.859683082932174
301,2.6827673131133905,2.9217302726245533,1.6812453697023515,1.7168839150160384,2.176245630324986,2.2391622429494427
302,3.4809494238350434,3.3834466138423958,1.0654205067855624,1.0372229681474952,1.5952772776670123,1.643707334565484
303,1.7843600517827953,1.83122580608165,1.7783861061219668,1.8092448214187606,0.5185393517519525,0.380149505082226
304,2.600678265310581,2.3313993099928,1.0039050133508822,0.8977719578792315,1.7808751954349331,1.699834995809513
305,1.7938998877489296,2.138051159229411,1.3767095020164521,1.3874133835723033,2.537406816414566,2.4821982818385764
306,3.757297032645952,3.608573767901897,1.639795493514172,1.5363611127499148,1.868566060008848,2.0434600517026893
307,2.372775417135249,2.3108017492419326,1.2809972964550902,1.1394652170795263,2.1043758927602663,2.1557002155117138
308,2.3907575414846316,2.5468505504915306,1.2009348304428014,1.2651569320624567,1.8615113296120316,1.9266413300732679
309,3.7712893655704676,4.0,1.6153228057805993,1.6056797902216196,1.2630310861057112,1.2601596946415234
310,1.5172669382966015,1.5,1.1564357835676802,1.4407358866274294,2.6181132518225145,2.6395143849376623
311,1.5944331287532054,1.5766631903525858,0.4591590706241765,0.10526016413716176,2.5239497273293026,3.0
312,3.0252780506400683,2.903261608920952,1.0596189266926217,0.997740370720284,1.6710070306928044,1.6118193985864961
313,3.8406763160698247,3.516922409298057,0.36770979339475285,0.1,1.6292668692740442,2.0831530997094054
314,3.6052346764684735,3.6403453157681835,0.48318681946528885,0.47865779859434476,1.4167521568912032,1.3878742124802654
315,1.915635530569223,2.115526728088618,1.8202634880784971,1.7538488909435999,2.5289743494290766,2.6202254008901127
316,2.7611504478679376,2.910894724719497,1.3667653289478288,1.6185953315628043,2.5693674338694747,2.373553635695221
317,3.6254957471371156,3.5853629464132997,1.1683208431138985,1.1812647808228631,0.8556947885790326,0.8775794201577418
318,3.868878626035202,3.8949270152371804,0.3935279866256989,0.4186733519421965,1.400943664387077,1.3464367861147766
319,2.116005920402765,2.1677606388052344,0.39367585652642834,0.3863592441706507,1.8318300140421875,1.8304556159772036
320,1.880911706084244,1.8324607187906279,1.4803813275874875,1.4181766950390537,0.8093674114923167,0.7894899638479183
321,3.4942043845652284,3.762167172214264,0.6241340529463403,0.6844502491792573,1.846226581842775,1.8426125846830133
322,3.4787033309971775,3.597344650753273,1.922196895619148,1.9237553225177548,0.2501119630490545,0.36370845903277843
323,1.8718538303055883,2.0286147413201827,0.8481125200491794,0.8896259960147574,0.6886140294333079,0.6496538690654287
324,2.966465018797691,2.7921002160652466,1.3020438111491912,1.2220212627363227,1.7835923842380934,1.7771565514711527
325,3.8936835775729133,4.0,0.7418420046026972,0.47972378489105183,2.0584208831233566,2.5934055999340617
326,3.2518690568287814,2.9912927247297887,1.8558139691003293,1.7955983205249797,0.09632734459673031,0.11910019450655264
327,2.694523367873666,2.5882192056615114,0.26181294198436067,0.22112890449753167,0.5895720175812199,0.600936576778896
328,1.9707951952077718,1.959296274167596,0.5790346526507465,0.5823044000311198,1.0396089576645013,0.987530980313505
329,2.6552169927811438,2.6459926373339986,0.1532266997775461,0.14158980469486973,0.9314646391028286,0.9508569599001012
330,2.850789906531924,2.9455860625219024,0.9681921701173253,0.9666814514378345,0.45195650776294505,0.4613779954969185
331,3.8431803309475283,3.9394216949321783,0.24680981932943893,0.25493318365224554,0.4014259853423483,0.3675705396254639
332,2.622164703695568,2.557935496738655,1.7792966309965905,1.7165503466337035,2.0769793879249194,2.1006768372810183
333,3.6572286579921065,3.6796309340795825,1.0737713771774602,1.0634984571790094,0.08116989766812721,0.07506021015586807
334,3.9435352966852246,4.0,1.8464626075883566,1.9181209868649127,1.8052640790267747,1.7911593111575264
335,2.958457601032662,3.444217128410959,1.1707509109259886,1.3871447674472628,1.6022378731326805,1.5386007047843377
336,1.8458446265164519,1.8286717727463988,0.7982577224537407,0.7018419131408936,2.427077462491468,2.61546948649628
337,2.7380187476905817,3.0710019679838534,1.7746987664280844,1.7564843963829966,2.2520466061037396,2.1864413216260816
338,3.9955201452575513,4.0,1.7589296555109133,1.6424905896660826,2.4975659771955683,2.6785813734310944
339,2.4408131032532463,2.3830263248485726,1.256813326927067,0.8530906583278557,2.5525886182522024,3.0
340,2.8269428652573154,2.8004491256052573,1.4181415318569524,1.3806532914287075,0.4936537772823991,0.5113856213540094
341,3.4599741237839314,3.5326500114195487,0.4229834269370498,0.41048995496190027,1.016391532552725,1.054913373615733
342,2.591174315472908,2.476207118028081,1.435429516092927,1.3124934527722314,1.7490481650022769,1.7877951067818367
343,2.308156691887476,2.56269312631367,0.6147808361538579,1.0050540587194379,2.957081171908137,2.581791169650603
344,3.7213748376703952,3.8869001512129233,0.10346475331827104,0.1818587174279205,1.5775054374703155,1.395019444118474
345,3.4391224913451146,3.4341790478615075,0.7234582355503743,0.7702934212327842,2.0864479111175367,2.0181359609215628
346,2.8192487977547036,2.7518215659951903,1.5444687544698597,1.3309158673059016,2.354385878245783,2.582192444871916
347,1.50219989247627,1.5073253381815377,1.6819008191299234,1.606972042279682,1.4288282662554233,1.4729111171541451
348,3.133318916494385,3.069149420287509,0.236818019027469,0.21524794246794834,2.1726172057258024,2.1733224177957915
349,2.2082147680020796,2.1728179133936822,1.7796708320134713,1.6994345589933972,0.49524373666050303,0.5070889203763547
350,2.3368398807424615,2.2219763539350383,0.3852114891864403,0.1,2.507922318865572,2.8414788513400766
351,2.024894179757378,2.101919476893584,0.2988594168923108,0.340112985800876,1.8689423330165922,1.7616464674824253
352,2.2833470229752333,2.216385028968834,1.1028685469682322,0.9725255096109351,2.2256813563178035,2.290174326927663
353,2.95858632252318,3.067282684597715,1.5562056012320555,1.5232275796237078,1.0661603710198364,1.1035380004781385
354,3.965956167148095,3.7054985016655864,0.7534151025227179,0.743323373553973,0.7758911947364102,0.7579714475128503
355,2.3139456817057646,2.5206539383607716,0.1444829839318712,0.1,1.9100399339093475,2.0930402271026285
356,3.7098914648381256,3.19011201581809,1.0326301993346538,0.5448518684661428,2.3491431894205705,3.0
357,3.961541098941751,3.9825278097265397,0.3669691146121069,0.3819305171109411,1.5682440165268101,1.5499283454264314
358,2.838590435902268,2.917001939574923,1.762587838028464,1.778024697404556,0.5648311207871807,0.6691690561150712
359,3.349056658726337,3.8355688929523577,0.33501773600666096,0.4516104652111734,2.7726948342026505,2.6910283971959696
360,3.342513973348795,3.4649586074216376,1.0809520556160037,1.1222696278267081,0.12401784582866882,0.13005189509202764
361,2.1097426533662476,2.4956696556379563,0.8109194619523457,0.9231194340580637,0.9998443498040064,1.1281000621442523
362,2.6794882957651076,2.8285993117809243,1.3562643858148644,1.4076845168184158,0.7845859435419263,0.8210638137129049
363,3.0152964822917427,2.8790790949414897,1.7286184937170226,1.356816039790478,2.6737313387269706,3.0
364,2.2691601422847176,2.1694827076126155,1.9096389076019997,1.7778448396255648,1.9956141637214357,1.96885870403373
365,3.2769225061788445,3.1694675135492765,1.0715163372066414,0.9990093414398944,0.11426055736704932,0.14558173836039404
366,2.2968020762160632,2.209929772730746,1.8574590925864531,1.9223646693851355,2.9992851995795045,3.0
367,2.9060271389245984,2.9900229799176636,1.5849308627626986,1.545675850317731,2.1229394685389167,2.124225766311644
368,2.331065963274239,2.322251021295996,0.4110400897828175,0.3757942109368699,1.3164995218556954,1.2865357123496777
369,3.1799955989471616,3.4754817575480184,1.9672608259367004,2.0,1.6322714555934246,1.6945265897064095
370,1.7563731439463943,1.5,1.2133194520688049,1.1812225074747646,2.1868644101882344,2.163001301288698
371,2.301515726153853,2.4577975129526335,1.0334538323146836,1.0439749129216571,1.1178958713612352,1.053046433197433
372,3.945070702395999,3.889938938193575,1.2208364380659036,1.2055009308552538,0.30395103506288923,0.31785652842932305
373,3.7992846858798135,3.8968106317677,1.5269537796977803,1.5368765061610452,1.5210280021761422,1.5651776773755715
374,2.721290002754845,2.5111668733959225,1.1881829021357575,1.005344089708999,2.358775836550633,2.442916752624514
375,3.3856092412975687,3.334732781332854,0.8400609580250679,0.8552655714749666,1.1407497293591247,1.058767982176018
376,2.5654378701297778,2.5563865573132065,1.4776208314969477,1.440172949481945,1.1464024754618851,1.1905160495219977
377,1.647056540768982,1.790355097026202,0.8351710257188549,0.8282649631299461,0.9175358014994096,0.919386841071357
378,3.3462959031768653,3.357511866551414,0.5572856978643846,0.5685193272891953,0.5205821214626933,0.5041598395168003
379,1.7107040092642973,1.8581711023169527,1.612308031698567,1.706364281550737,1.6424824681641224,1.6696944875682374
380,2.673003219702864,2.677027766693347,1.4271749186587779,1.3829343898465094,0.2507892857254218,0.2808444510373985
381,1.9632661292876037,2.065008640814635,0.6930300972292076,0.9170073009181553,2.3002359946026245,2.1696269616529418
382,3.8527200964360855,3.8438078216657026,1.320420810211633,1.3217627547188764,1.4527779553424531,1.4060940406906788
383,3.5412270742930234,3.576309951844141,1.840472454993249,1.7941001692038772,0.2647849077160169,0.22085422144697406
384,1.6314509826973667,1.5061989369508522,1.2210885401219211,1.0692828234796354,0.5484034880554414,0.5766803672782173
385,3.2877631921911634,3.5145705004277574,0.12632879946271958,0.1415956645467051,0.4140037429697765,0.3857905472539021
386,2.9661227967847403,2.925812229543182,0.3182433384669866,0.13071926505065612,1.6389319306338863,1.9632483286868787
387,2.0035887166401984,2.0185773101734985,0.8458305886921687,0.8215450000510677,1.146494662406332,1.1394606787230608
388,3.452927136180208,3.5161987623094664,0.7897478630219102,0.799578039626979,0.5954067770241769,0.6094469751624465
389,1.6266775464314005,1.7798473857659083,0.35483126693579714,0.3467695338699282,1.5253152516375192,1.5863908925649173
390,3.921677355876848,3.788109863796305,1.972175140687607,1.9210646165891845,0.08968395408724594,0.10900686253798596
391,2.974675331691597,3.0255524603995396,1.1739991356979067,1.157973735491618,0.4034157541651826,0.3539693389514903
392,3.4992081931943786,3.372504694980578,1.348086891524585,1.30321028106049,0.7829752006514686,0.7630573826070073
393,2.4469604370580855,2.5414794090953383,0.3594369575123386,0.38323005386472886,0.11286740330571343,0.10970948649119643
394,3.4722178703910442,3.47995576833773,0.866307499638073,0.8649040811335648,0.362254747997772,0.3122424049721989
395,3.4733896544094405,3.530800912213143,1.1386398644268987,1.0867647917633447,0.7473705786278557,0.7750066751005554
396,2.0960922497080796,2.2055370742821494,1.8087804121954156,1.8137639643958332,1.449251870349137,1.596894569864445
397,1.9188700438043336,1.950965350518676,0.3495733981716408,0.3744309857461862,1.5791334302392854,1.4426618677373013
398,3.052894703379795,3.22483341853887,0.3685056174144876,0.45664727245209147,2.9132121521962024,2.7955072346933902
399,2.820563124953613,2.6794584944403854,0.4370953015579262,0.389914684863636,1.1295954756921636,1.1397211350486356
400,2.7766884029126557,2.9749249985070962,0.3566855341768186,0.5700059831029928,2.9449167384730046,2.766096813145278
401,3.779063275151023,3.8332867092041436,0.20908979452496307,0.10001327075910393,2.404278556085341,2.715334724753756
402,2.432534493507222,2.198817416102673,1.1956804424673924,1.2304243494025067,1.9292823905186003,1.9131192306722211
403,3.601758350631788,3.6158267386616556,1.505857509554102,1.3442937298864805,2.4479969600984224,2.6284124383750163
404,2.0195841945484823,2.03149077681948,0.49498798849868564,0.4939271889791637,0.7993357388276952,0.7472528202162897
405,1.7460687397987902,1.8101926705560203,1.9300640977654064,1.7719188986136887,2.044554643935749,2.0732069720214863
406,2.080085806163156,2.143429698841973,0.6086940085490666,0.6249657495639953,0.6251052157526189,0.6213279145737256
407,3.4455145235462346,3.3396250820404387,1.8382320305700282,1.678100563150904,0.6723354333849224,0.7137338419920244
408,1.9663245455253473,1.8115881951424537,0.5000233812823832,0.41247896046162824,1.2182785408321934,1.1882042324494713
409,3.238920217612334,3.2046315363896163,1.8174415202399221,1.7818120423390662,0.3751342740715975,0.3796066876655043
410,2.3723442723262913,2.55841066797303,0.7032627295082555,0.976048193865364,2.5310603777925134,2.300923464063752
411,2.542114177287974,2.688881690428493,1.0533747079415543,1.047104574201708,0.24081029433151202,0.193767575142317
412,1.7694745356806492,1.6445202433775157,1.040169798998854,0.9312199909601251,1.408305658937385,1.523503608266305
413,1.8908629898082217,1.9637452506382718,0.3298768525227761,0.33831538631624747,0.3765431796745221,0.42020849986087777
414,3.3984375906006785,3.460318879330697,1.4464877223724026,1.4306641663652482,2.6169928856368316,2.574043711502454
415,3.7387095849828444,3.8566655402791294,0.26870657080559657,0.3014160368482658,1.8915139946371406,1.8327844823263857
416,2.9188348655907093,2.763035923290917,1.4978193056379179,1.4683872226872927,1.2619258078493911,1.3691869455210604
417,1.834287435455395,2.010731360590632,1.7838062719649115,1.8952364632979906,0.9411090238628935,0.8841656980840065
418,2.7538737227325125,3.0080801610452608,0.6864910063608975,0.8045546979656705,2.953610013582621,3.0
419,2.6034040542829833,2.7490069828276584,0.9092411030820433,0.8739197854508747,2.3190192888973753,2.2899468909505387
420,2.7376737676889324,2.5315200500725896,0.7973252932283966,0.46705029265586306,2.1025144182866864,2.378199979312424
421,1.7399416959829535,1.813397142827799,1.3738386047229374,1.3888653825194546,0.97378553703296,0.9319771303706241
422,2.9816667806670623,2.852992154404528,0.9224675179224036,0.7309571634478415,2.861032967462503,3.0
423,2.975426854383957,3.180734648592174,1.1934313053470829,1.221415605708005,0.30211732847784567,0.20711286080570468
424,2.992288991820065,2.8974362163039378,1.3266657409707543,1.2738132759437664,1.963193995715568,1.9235894630384034
425,2.220973215238357,2.260637045972189,0.6138105620524914,0.3264065697639277,2.093052420741869,2.608637759000421
426,1.679414236936414,1.5,1.315649766869087,1.3102728507182304,2.53656328658254,2.363840061679555
427,1.580932557501904,1.5622466454152328,0.26848643760158264,0.24355746909004505,1.4873711987100813,1.5094827026543827
428,3.177551535027699,3.051032299939878,1.3077322493795709,1.2348374104155728,2.453090906695205,2.452198268982474
429,3.6603842418286967,3.5654452364322164,1.0172284016521314,0.9584740910353463,2.0029423713029595,1.9779561467136146
430,1.6254266015385208,1.7509928793030303,0.3842850128916645,0.4486281363984746,0.12271345060066008,0.1717435823777297
431,2.0090662772130337,2.180369170259153,0.23872468147688977,0.2588745121401875,0.28588874395401154,0.35723599453074706
432,1.577066262101456,1.55888038430839,1.0764250364271912,0.9922109616673556,1.2143852292041004,1.1832340833963457
433,3.035582495989932,3.4614577037546588,0.8990886414615391,0.9669575381307688,0.030912988631119576,0.0
434,2.0756113541967736,2.0562733187708173,0.1515272331307403,0.10966878060452592,1.6774263736480277,1.666617955729923
435,1.9299722965676203,2.120407524036655,1.8279890986471297,1.875031782490757,0.7880401543719153,0.6754126019674924
436,1.7619703773021258,1.7499821380691771,1.1893482031991154,1.1485173008862242,1.5986948788812256,1.6857749279569085
437,3.6384208360758143,3.7143926142081782,0.18854200501594248,0.2890708629469833,2.1494504287465466,1.979453245167087
438,1.5310290212527111,1.5,1.6130364379514588,1.5591978993145033,1.5856415233965484,1.5414658026112544
439,3.9521908254997453,4.0,1.2630179822169845,1.2342946380804558,0.4431430840630757,0.4120939453963857
440,2.413089857465737,2.1841852901861367,0.7497943855481939,0.695786479594092,1.7719413085955575,1.7286019771451078
441,3.768231533494039,3.948668255191997,0.24925189059285452,0.2853190076110902,0.6806597598667734,0.6530547971812112
442,3.006117133239697,2.8478303848711355,0.3529785076391113,0.3268393243619586,1.6669218414365115,1.5897045926371112
443,3.4575841350152334,3.2115623284720893,1.9728529931030772,1.8502825798606533,0.7173914128901248,0.6187441646751982
444,2.3798476942345306,2.29725207977154,1.8568098161609357,1.7490810699999815,0.4965918509827043,0.500221725459555
445,2.663633530063146,2.9226607327441005,0.6174958256382056,0.6881837276623548,1.0474220457808223,1.0128777768474624
446,1.7813817305845148,1.6092832461015723,1.7937331375961758,1.67864613267529,2.1479035417077594,2.1798073154638193
447,3.445057790566363,3.9153339748649088,0.5440345364393888,0.88511917008515,2.887262729033674,2.4903014170835
448,3.2401378248811934,2.8708499060317076,1.3445049647961353,1.2330920305752144,0.6304418543377864,0.6495144246752593
449,2.400565617750021,2.47748730438857,0.9613997005190535,0.9620711441963642,2.0154691308558568,2.078500536219506
450,3.2410516312403557,3.437617378114782,1.7956924401357264,2.0,2.43188460318697,2.3503077718463006
451,3.876814384876595,4.0,1.346509801578645,1.3542563752812418,1.9023338999267265,1.9304462687813404
452,2.395336474832691,2.3796964338159614,0.9930689040482684,0.9745384237807505,0.5989059195281053,0.603831997223773
453,2.9087988814169314,2.809298786162198,0.2905999034165653,0.2551421161539206,0.5521396047036498,0.6191391635711959
454,1.7621103313313897,1.7284671522489392,0.9431496267968329,0.9111097451620846,1.393094061029314,1.4248744935742592
455,1.5481610759962126,1.738437678240796,1.283170964337184,1.41995625085343,1.0704028806717332,1.1918142616217111
456,2.938133361531964,2.863060281733377,0.7927602547725342,0.7754045407340732,0.11388469336724949,0.04587324714914417
457,2.1068304951008683,2.2296041830503324,1.7330051314200712,1.7877409782594667,1.4517763642438857,1.409226987610575
458,3.7703151059319486,3.51881463938632,1.3412542151157392,1.276140106633646,0.4309396417428072,0.49096207752707316
459,2.491995399415151,2.6008515717380245,1.5550003672227497,1.394545389324593,1.9119837840861942,2.0459394746713513
460,3.9010104516861497,3.9179377071307684,0.4205061857868514,0.4312823847549126,0.4170715516887117,0.3892867282565841
461,3.841603644265826,3.848586850730936,1.2153548636544926,1.1870103485727703,0.19832174398351288,0.14781896139010914
462,3.5828580441149134,3.5918064675474275,0.9860913923376174,0.9709063815929727,2.763205990031679,2.740468337084703
463,2.4439542401798375,2.6720223328382042,0.4025408605189219,0.5403423329295945,1.8570492929654492,1.8179725069949155
464,2.1755828255594998,2.218183992823882,1.8104552125675366,1.7648772859017436,1.7712195305276806,1.751513132655415
465,2.3227248583773754,2.3346591949068443,0.11310072145737024,0.12188653035598819,0.8174058583463306,0.7436681767786901
466,2.159387717162871,2.2819912769106137,1.7773365313127498,2.0,2.555340924532284,2.4259581929253495
467,2.349798727159983,2.8427627510139386,1.5568464360192091,1.6642434802483157,1.8692660922005615,1.9035155796599161
468,2.802411226876603,2.785060949025025,1.1402853333642005,1.0906819265129377,1.5698635672767987,1.5944559254248023
469,3.115538141422471,3.2588678048456265,1.0283325829064653,1.013939525311864,2.6775607899708986,2.6104498473786566
